Time [s],Channel 0,Channel 1
2024-02-06T14:37:59.152813560+00:00,1,0
2024-02-06T14:37:59.152863560+00:00,0,0
2024-02-06T14:37:59.186219200+00:00,0,1
2024-02-06T14:37:59.186220300+00:00,0,0
2024-02-06T14:37:59.352812880+00:00,1,0
2024-02-06T14:37:59.352862880+00:00,0,0
2024-02-06T14:37:59.366214340+00:00,0,1
2024-02-06T14:37:59.366215440+00:00,0,0
2024-02-06T14:37:59.552812200+00:00,1,0
2024-02-06T14:37:59.552862200+00:00,0,0
2024-02-06T14:37:59.576214160+00:00,0,1
2024-02-06T14:37:59.576215240+00:00,0,0
2024-02-06T14:37:59.752811520+00:00,1,0
2024-02-06T14:37:59.752861540+00:00,0,0
2024-02-06T14:37:59.786214780+00:00,0,1
2024-02-06T14:37:59.786215860+00:00,0,0
2024-02-06T14:37:59.952810840+00:00,1,0
2024-02-06T14:37:59.952860860+00:00,0,0
2024-02-06T14:37:59.966218280+00:00,0,1
2024-02-06T14:37:59.966219380+00:00,0,0
2024-02-06T14:38:00.152810160+00:00,1,0
2024-02-06T14:38:00.152860180+00:00,0,0
2024-02-06T14:38:00.176224800+00:00,0,1
2024-02-06T14:38:00.176225880+00:00,0,0
2024-02-06T14:38:00.352809500+00:00,1,0
2024-02-06T14:38:00.352859500+00:00,0,0
2024-02-06T14:38:00.386231500+00:00,0,1
2024-02-06T14:38:00.386232580+00:00,0,0
2024-02-06T14:38:00.552808820+00:00,1,0
2024-02-06T14:38:00.552858820+00:00,0,0
2024-02-06T14:38:00.566233920+00:00,0,1
2024-02-06T14:38:00.566235000+00:00,0,0
2024-02-06T14:38:00.752808140+00:00,1,0
2024-02-06T14:38:00.752858140+00:00,0,0
2024-02-06T14:38:00.776229320+00:00,0,1
2024-02-06T14:38:00.776230420+00:00,0,0
2024-02-06T14:38:00.952807460+00:00,1,0
2024-02-06T14:38:00.952857460+00:00,0,0
2024-02-06T14:38:00.986236700+00:00,0,1
2024-02-06T14:38:00.986237800+00:00,0,0
2024-02-06T14:38:01.152806780+00:00,1,0
2024-02-06T14:38:01.152856780+00:00,0,0
2024-02-06T14:38:01.166243080+00:00,0,1
2024-02-06T14:38:01.166244160+00:00,0,0
2024-02-06T14:38:01.352806100+00:00,1,0
2024-02-06T14:38:01.352856100+00:00,0,0
2024-02-06T14:38:01.376242020+00:00,0,1
2024-02-06T14:38:01.376243120+00:00,0,0
2024-02-06T14:38:01.552805420+00:00,1,0
2024-02-06T14:38:01.552855420+00:00,0,0
2024-02-06T14:38:01.586248840+00:00,0,1
2024-02-06T14:38:01.586249940+00:00,0,0
2024-02-06T14:38:01.752804740+00:00,1,0
2024-02-06T14:38:01.752854740+00:00,0,0
2024-02-06T14:38:01.766250640+00:00,0,1
2024-02-06T14:38:01.766251720+00:00,0,0
2024-02-06T14:38:01.952804060+00:00,1,0
2024-02-06T14:38:01.952854060+00:00,0,0
2024-02-06T14:38:01.976253740+00:00,0,1
2024-02-06T14:38:01.976254840+00:00,0,0
2024-02-06T14:38:02.152803380+00:00,1,0
2024-02-06T14:38:02.152853380+00:00,0,0
2024-02-06T14:38:02.186260520+00:00,0,1
2024-02-06T14:38:02.186261600+00:00,0,0
2024-02-06T14:38:02.352802700+00:00,1,0
2024-02-06T14:38:02.352852700+00:00,0,0
2024-02-06T14:38:02.366258620+00:00,0,1
2024-02-06T14:38:02.366259720+00:00,0,0
2024-02-06T14:38:02.552802020+00:00,1,0
2024-02-06T14:38:02.552852020+00:00,0,0
2024-02-06T14:38:02.576254860+00:00,0,1
2024-02-06T14:38:02.576255960+00:00,0,0
2024-02-06T14:38:02.752801340+00:00,1,0
2024-02-06T14:38:02.752851360+00:00,0,0
2024-02-06T14:38:02.786260920+00:00,0,1
2024-02-06T14:38:02.786262020+00:00,0,0
2024-02-06T14:38:02.952800660+00:00,1,0
2024-02-06T14:38:02.952850680+00:00,0,0
2024-02-06T14:38:02.966266900+00:00,0,1
2024-02-06T14:38:02.966267980+00:00,0,0
2024-02-06T14:38:03.152799980+00:00,1,0
2024-02-06T14:38:03.152850000+00:00,0,0
2024-02-06T14:38:03.176261560+00:00,0,1
2024-02-06T14:38:03.176262640+00:00,0,0
2024-02-06T14:38:03.352799300+00:00,1,0
2024-02-06T14:38:03.352849320+00:00,0,0
2024-02-06T14:38:03.386269080+00:00,0,1
2024-02-06T14:38:03.386270160+00:00,0,0
2024-02-06T14:38:03.552798620+00:00,1,0
2024-02-06T14:38:03.552848640+00:00,0,0
2024-02-06T14:38:03.566272020+00:00,0,1
2024-02-06T14:38:03.566273120+00:00,0,0
2024-02-06T14:38:03.752797940+00:00,1,0
2024-02-06T14:38:03.752847960+00:00,0,0
2024-02-06T14:38:03.776277660+00:00,0,1
2024-02-06T14:38:03.776278740+00:00,0,0
2024-02-06T14:38:03.952797260+00:00,1,0
2024-02-06T14:38:03.952847280+00:00,0,0
2024-02-06T14:38:03.986282060+00:00,0,1
2024-02-06T14:38:03.986283140+00:00,0,0
2024-02-06T14:38:04.152796600+00:00,1,0
2024-02-06T14:38:04.152846600+00:00,0,0
2024-02-06T14:38:04.166284740+00:00,0,1
2024-02-06T14:38:04.166285840+00:00,0,0
2024-02-06T14:38:04.352795920+00:00,1,0
2024-02-06T14:38:04.352845920+00:00,0,0
2024-02-06T14:38:04.376286820+00:00,0,1
2024-02-06T14:38:04.376287900+00:00,0,0
2024-02-06T14:38:04.552795240+00:00,1,0
2024-02-06T14:38:04.552845240+00:00,0,0
2024-02-06T14:38:04.586290580+00:00,0,1
2024-02-06T14:38:04.586291680+00:00,0,0
2024-02-06T14:38:04.752794560+00:00,1,0
2024-02-06T14:38:04.752844560+00:00,0,0
2024-02-06T14:38:04.766288860+00:00,0,1
2024-02-06T14:38:04.766289960+00:00,0,0
2024-02-06T14:38:04.952793880+00:00,1,0
2024-02-06T14:38:04.952843880+00:00,0,0
2024-02-06T14:38:04.976288440+00:00,0,1
2024-02-06T14:38:04.976289540+00:00,0,0
2024-02-06T14:38:05.152793200+00:00,1,0
2024-02-06T14:38:05.152843200+00:00,0,0
2024-02-06T14:38:05.186301720+00:00,0,1
2024-02-06T14:38:05.186302800+00:00,0,0
2024-02-06T14:38:05.352792520+00:00,1,0
2024-02-06T14:38:05.352842520+00:00,0,0
2024-02-06T14:38:05.366292420+00:00,0,1
2024-02-06T14:38:05.366293500+00:00,0,0
2024-02-06T14:38:05.552791840+00:00,1,0
2024-02-06T14:38:05.552841840+00:00,0,0
2024-02-06T14:38:05.576302600+00:00,0,1
2024-02-06T14:38:05.576303700+00:00,0,0
2024-02-06T14:38:05.752791160+00:00,1,0
2024-02-06T14:38:05.752841160+00:00,0,0
2024-02-06T14:38:05.786301940+00:00,0,1
2024-02-06T14:38:05.786303020+00:00,0,0
2024-02-06T14:38:05.952790480+00:00,1,0
2024-02-06T14:38:05.952840480+00:00,0,0
2024-02-06T14:38:05.966308740+00:00,0,1
2024-02-06T14:38:05.966309820+00:00,0,0
2024-02-06T14:38:06.152789800+00:00,1,0
2024-02-06T14:38:06.152839800+00:00,0,0
2024-02-06T14:38:06.176311580+00:00,0,1
2024-02-06T14:38:06.176312660+00:00,0,0
2024-02-06T14:38:06.352789120+00:00,1,0
2024-02-06T14:38:06.352839120+00:00,0,0
2024-02-06T14:38:06.386314020+00:00,0,1
2024-02-06T14:38:06.386315120+00:00,0,0
2024-02-06T14:38:06.552788440+00:00,1,0
2024-02-06T14:38:06.552838440+00:00,0,0
2024-02-06T14:38:06.566317440+00:00,0,1
2024-02-06T14:38:06.566318540+00:00,0,0
2024-02-06T14:38:06.752787760+00:00,1,0
2024-02-06T14:38:06.752837760+00:00,0,0
2024-02-06T14:38:06.776319720+00:00,0,1
2024-02-06T14:38:06.776320820+00:00,0,0
2024-02-06T14:38:06.952787080+00:00,1,0
2024-02-06T14:38:06.952837080+00:00,0,0
2024-02-06T14:38:06.986323740+00:00,0,1
2024-02-06T14:38:06.986324820+00:00,0,0
2024-02-06T14:38:07.152786400+00:00,1,0
2024-02-06T14:38:07.152836400+00:00,0,0
2024-02-06T14:38:07.166325460+00:00,0,1
2024-02-06T14:38:07.166326560+00:00,0,0
2024-02-06T14:38:07.352785720+00:00,1,0
2024-02-06T14:38:07.352835720+00:00,0,0
2024-02-06T14:38:07.376328180+00:00,0,1
2024-02-06T14:38:07.376329280+00:00,0,0
2024-02-06T14:38:07.552785040+00:00,1,0
2024-02-06T14:38:07.552835040+00:00,0,0
2024-02-06T14:38:07.586332100+00:00,0,1
2024-02-06T14:38:07.586333200+00:00,0,0
2024-02-06T14:38:07.752784360+00:00,1,0
2024-02-06T14:38:07.752834380+00:00,0,0
2024-02-06T14:38:07.766325860+00:00,0,1
2024-02-06T14:38:07.766326960+00:00,0,0
2024-02-06T14:38:07.952783680+00:00,1,0
2024-02-06T14:38:07.952833700+00:00,0,0
2024-02-06T14:38:07.976337000+00:00,0,1
2024-02-06T14:38:07.976338100+00:00,0,0
2024-02-06T14:38:08.152783000+00:00,1,0
2024-02-06T14:38:08.152833020+00:00,0,0
2024-02-06T14:38:08.186343340+00:00,0,1
2024-02-06T14:38:08.186344440+00:00,0,0
2024-02-06T14:38:08.352782320+00:00,1,0
2024-02-06T14:38:08.352832340+00:00,0,0
2024-02-06T14:38:08.366338400+00:00,0,1
2024-02-06T14:38:08.366339500+00:00,0,0
2024-02-06T14:38:08.552781640+00:00,1,0
2024-02-06T14:38:08.552831660+00:00,0,0
2024-02-06T14:38:08.576344220+00:00,0,1
2024-02-06T14:38:08.576345320+00:00,0,0
2024-02-06T14:38:08.752780960+00:00,1,0
2024-02-06T14:38:08.752830980+00:00,0,0
2024-02-06T14:38:08.786343160+00:00,0,1
2024-02-06T14:38:08.786344260+00:00,0,0
2024-02-06T14:38:08.952780300+00:00,1,0
2024-02-06T14:38:08.952830300+00:00,0,0
2024-02-06T14:38:08.966350520+00:00,0,1
2024-02-06T14:38:08.966351600+00:00,0,0
2024-02-06T14:38:09.152779620+00:00,1,0
2024-02-06T14:38:09.152829620+00:00,0,0
2024-02-06T14:38:09.176346480+00:00,0,1
2024-02-06T14:38:09.176347560+00:00,0,0
2024-02-06T14:38:09.352778940+00:00,1,0
2024-02-06T14:38:09.352828940+00:00,0,0
2024-02-06T14:38:09.386355400+00:00,0,1
2024-02-06T14:38:09.386356500+00:00,0,0
2024-02-06T14:38:09.552778260+00:00,1,0
2024-02-06T14:38:09.552828260+00:00,0,0
2024-02-06T14:38:09.566358620+00:00,0,1
2024-02-06T14:38:09.566359700+00:00,0,0
2024-02-06T14:38:09.752777580+00:00,1,0
2024-02-06T14:38:09.752827580+00:00,0,0
2024-02-06T14:38:09.776361260+00:00,0,1
2024-02-06T14:38:09.776362360+00:00,0,0
2024-02-06T14:38:09.952776900+00:00,1,0
2024-02-06T14:38:09.952826900+00:00,0,0
2024-02-06T14:38:09.986361140+00:00,0,1
2024-02-06T14:38:09.986362240+00:00,0,0
2024-02-06T14:38:10.152776220+00:00,1,0
2024-02-06T14:38:10.152826220+00:00,0,0
2024-02-06T14:38:10.166364240+00:00,0,1
2024-02-06T14:38:10.166365320+00:00,0,0
2024-02-06T14:38:10.352775540+00:00,1,0
2024-02-06T14:38:10.352825540+00:00,0,0
2024-02-06T14:38:10.376369760+00:00,0,1
2024-02-06T14:38:10.376370860+00:00,0,0
2024-02-06T14:38:10.552774860+00:00,1,0
2024-02-06T14:38:10.552824860+00:00,0,0
2024-02-06T14:38:10.586372760+00:00,0,1
2024-02-06T14:38:10.586373840+00:00,0,0
2024-02-06T14:38:10.752774180+00:00,1,0
2024-02-06T14:38:10.752824180+00:00,0,0
2024-02-06T14:38:10.766375040+00:00,0,1
2024-02-06T14:38:10.766376140+00:00,0,0
2024-02-06T14:38:10.952773500+00:00,1,0
2024-02-06T14:38:10.952823500+00:00,0,0
2024-02-06T14:38:10.976377940+00:00,0,1
2024-02-06T14:38:10.976379040+00:00,0,0
2024-02-06T14:38:11.152772820+00:00,1,0
2024-02-06T14:38:11.152822820+00:00,0,0
2024-02-06T14:38:11.186384640+00:00,0,1
2024-02-06T14:38:11.186385740+00:00,0,0
2024-02-06T14:38:11.352772140+00:00,1,0
2024-02-06T14:38:11.352822140+00:00,0,0
2024-02-06T14:38:11.366382920+00:00,0,1
2024-02-06T14:38:11.366384020+00:00,0,0
2024-02-06T14:38:11.552771460+00:00,1,0
2024-02-06T14:38:11.552821460+00:00,0,0
2024-02-06T14:38:11.576385560+00:00,0,1
2024-02-06T14:38:11.576386660+00:00,0,0
2024-02-06T14:38:11.752770780+00:00,1,0
2024-02-06T14:38:11.752820780+00:00,0,0
2024-02-06T14:38:11.786381460+00:00,0,1
2024-02-06T14:38:11.786382540+00:00,0,0
2024-02-06T14:38:11.952770100+00:00,1,0
2024-02-06T14:38:11.952820100+00:00,0,0
2024-02-06T14:38:11.966384160+00:00,0,1
2024-02-06T14:38:11.966385260+00:00,0,0
2024-02-06T14:38:12.152769420+00:00,1,0
2024-02-06T14:38:12.152819440+00:00,0,0
2024-02-06T14:38:12.176387120+00:00,0,1
2024-02-06T14:38:12.176388220+00:00,0,0
2024-02-06T14:38:12.352768740+00:00,1,0
2024-02-06T14:38:12.352818760+00:00,0,0
2024-02-06T14:38:12.386391000+00:00,0,1
2024-02-06T14:38:12.386392100+00:00,0,0
2024-02-06T14:38:12.552768060+00:00,1,0
2024-02-06T14:38:12.552818080+00:00,0,0
2024-02-06T14:38:12.566396760+00:00,0,1
2024-02-06T14:38:12.566397860+00:00,0,0
2024-02-06T14:38:12.752767380+00:00,1,0
2024-02-06T14:38:12.752817400+00:00,0,0
2024-02-06T14:38:12.776402660+00:00,0,1
2024-02-06T14:38:12.776403760+00:00,0,0
2024-02-06T14:38:12.952766700+00:00,1,0
2024-02-06T14:38:12.952816720+00:00,0,0
2024-02-06T14:38:12.986402680+00:00,0,1
2024-02-06T14:38:12.986403780+00:00,0,0
2024-02-06T14:38:13.152766020+00:00,1,0
2024-02-06T14:38:13.152816040+00:00,0,0
2024-02-06T14:38:13.166409320+00:00,0,1
2024-02-06T14:38:13.166410420+00:00,0,0
2024-02-06T14:38:13.352765340+00:00,1,0
2024-02-06T14:38:13.352815360+00:00,0,0
2024-02-06T14:38:13.376410720+00:00,0,1
2024-02-06T14:38:13.376411820+00:00,0,0
2024-02-06T14:38:13.552764680+00:00,1,0
2024-02-06T14:38:13.552814680+00:00,0,0
2024-02-06T14:38:13.586415220+00:00,0,1
2024-02-06T14:38:13.586416300+00:00,0,0
2024-02-06T14:38:13.752764000+00:00,1,0
2024-02-06T14:38:13.752814000+00:00,0,0
2024-02-06T14:38:13.766417380+00:00,0,1
2024-02-06T14:38:13.766418460+00:00,0,0
2024-02-06T14:38:13.952763320+00:00,1,0
2024-02-06T14:38:13.952813320+00:00,0,0
2024-02-06T14:38:13.976419900+00:00,0,1
2024-02-06T14:38:13.976421000+00:00,0,0
2024-02-06T14:38:14.152762640+00:00,1,0
2024-02-06T14:38:14.152812640+00:00,0,0
2024-02-06T14:38:14.186414520+00:00,0,1
2024-02-06T14:38:14.186415620+00:00,0,0
2024-02-06T14:38:14.352761960+00:00,1,0
2024-02-06T14:38:14.352811960+00:00,0,0
2024-02-06T14:38:14.366424540+00:00,0,1
2024-02-06T14:38:14.366425640+00:00,0,0
2024-02-06T14:38:14.552761280+00:00,1,0
2024-02-06T14:38:14.552811280+00:00,0,0
2024-02-06T14:38:14.576427120+00:00,0,1
2024-02-06T14:38:14.576428220+00:00,0,0
2024-02-06T14:38:14.752760600+00:00,1,0
2024-02-06T14:38:14.752810600+00:00,0,0
2024-02-06T14:38:14.786423000+00:00,0,1
2024-02-06T14:38:14.786424100+00:00,0,0
2024-02-06T14:38:14.952759920+00:00,1,0
2024-02-06T14:38:14.952809920+00:00,0,0
2024-02-06T14:38:14.966433440+00:00,0,1
2024-02-06T14:38:14.966434540+00:00,0,0
2024-02-06T14:38:15.152759240+00:00,1,0
2024-02-06T14:38:15.152809240+00:00,0,0
2024-02-06T14:38:15.176436080+00:00,0,1
2024-02-06T14:38:15.176437160+00:00,0,0
2024-02-06T14:38:15.352758560+00:00,1,0
2024-02-06T14:38:15.352808560+00:00,0,0
2024-02-06T14:38:15.386430980+00:00,0,1
2024-02-06T14:38:15.386432080+00:00,0,0
2024-02-06T14:38:15.552757880+00:00,1,0
2024-02-06T14:38:15.552807880+00:00,0,0
2024-02-06T14:38:15.566442140+00:00,0,1
2024-02-06T14:38:15.566443220+00:00,0,0
2024-02-06T14:38:15.752757200+00:00,1,0
2024-02-06T14:38:15.752807200+00:00,0,0
2024-02-06T14:38:15.776443500+00:00,0,1
2024-02-06T14:38:15.776444580+00:00,0,0
2024-02-06T14:38:15.952756520+00:00,1,0
2024-02-06T14:38:15.952806520+00:00,0,0
2024-02-06T14:38:15.986447340+00:00,0,1
2024-02-06T14:38:15.986448420+00:00,0,0
2024-02-06T14:38:16.152755840+00:00,1,0
2024-02-06T14:38:16.152805840+00:00,0,0
2024-02-06T14:38:16.166442620+00:00,0,1
2024-02-06T14:38:16.166443720+00:00,0,0
2024-02-06T14:38:16.352755160+00:00,1,0
2024-02-06T14:38:16.352805160+00:00,0,0
2024-02-06T14:38:16.376451980+00:00,0,1
2024-02-06T14:38:16.376453060+00:00,0,0
2024-02-06T14:38:16.552754480+00:00,1,0
2024-02-06T14:38:16.552804480+00:00,0,0
2024-02-06T14:38:16.586455340+00:00,0,1
2024-02-06T14:38:16.586456420+00:00,0,0
2024-02-06T14:38:16.752753800+00:00,1,0
2024-02-06T14:38:16.752803800+00:00,0,0
2024-02-06T14:38:16.766458740+00:00,0,1
2024-02-06T14:38:16.766459840+00:00,0,0
2024-02-06T14:38:16.952753120+00:00,1,0
2024-02-06T14:38:16.952803120+00:00,0,0
2024-02-06T14:38:16.976453180+00:00,0,1
2024-02-06T14:38:16.976454280+00:00,0,0
2024-02-06T14:38:17.152752440+00:00,1,0
2024-02-06T14:38:17.152802440+00:00,0,0
2024-02-06T14:38:17.186456500+00:00,0,1
2024-02-06T14:38:17.186457580+00:00,0,0
2024-02-06T14:38:17.352751760+00:00,1,0
2024-02-06T14:38:17.352801760+00:00,0,0
2024-02-06T14:38:17.366457420+00:00,0,1
2024-02-06T14:38:17.366458520+00:00,0,0
2024-02-06T14:38:17.552751080+00:00,1,0
2024-02-06T14:38:17.552801080+00:00,0,0
2024-02-06T14:38:17.576461600+00:00,0,1
2024-02-06T14:38:17.576462680+00:00,0,0
2024-02-06T14:38:17.752750400+00:00,1,0
2024-02-06T14:38:17.752800400+00:00,0,0
2024-02-06T14:38:17.786467580+00:00,0,1
2024-02-06T14:38:17.786468680+00:00,0,0
2024-02-06T14:38:17.952749720+00:00,1,0
2024-02-06T14:38:17.952799720+00:00,0,0
2024-02-06T14:38:17.966474840+00:00,0,1
2024-02-06T14:38:17.966475940+00:00,0,0
2024-02-06T14:38:18.152749040+00:00,1,0
2024-02-06T14:38:18.152799040+00:00,0,0
2024-02-06T14:38:18.176469780+00:00,0,1
2024-02-06T14:38:18.176470880+00:00,0,0
2024-02-06T14:38:18.352748360+00:00,1,0
2024-02-06T14:38:18.352798360+00:00,0,0
2024-02-06T14:38:18.386480180+00:00,0,1
2024-02-06T14:38:18.386481260+00:00,0,0
2024-02-06T14:38:18.552747680+00:00,1,0
2024-02-06T14:38:18.552797680+00:00,0,0
2024-02-06T14:38:18.566483820+00:00,0,1
2024-02-06T14:38:18.566484920+00:00,0,0
2024-02-06T14:38:18.752747000+00:00,1,0
2024-02-06T14:38:18.752797000+00:00,0,0
2024-02-06T14:38:18.776484800+00:00,0,1
2024-02-06T14:38:18.776485900+00:00,0,0
2024-02-06T14:38:18.952746320+00:00,1,0
2024-02-06T14:38:18.952796320+00:00,0,0
2024-02-06T14:38:18.986488880+00:00,0,1
2024-02-06T14:38:18.986489980+00:00,0,0
2024-02-06T14:38:19.152745640+00:00,1,0
2024-02-06T14:38:19.152795640+00:00,0,0
2024-02-06T14:38:19.166488740+00:00,0,1
2024-02-06T14:38:19.166489840+00:00,0,0
2024-02-06T14:38:19.352744960+00:00,1,0
2024-02-06T14:38:19.352794960+00:00,0,0
2024-02-06T14:38:19.376493880+00:00,0,1
2024-02-06T14:38:19.376494980+00:00,0,0
2024-02-06T14:38:19.552744280+00:00,1,0
2024-02-06T14:38:19.552794280+00:00,0,0
2024-02-06T14:38:19.586497460+00:00,0,1
2024-02-06T14:38:19.586498540+00:00,0,0
2024-02-06T14:38:19.752743600+00:00,1,0
2024-02-06T14:38:19.752793600+00:00,0,0
2024-02-06T14:38:19.766499660+00:00,0,1
2024-02-06T14:38:19.766500760+00:00,0,0
2024-02-06T14:38:19.952742920+00:00,1,0
2024-02-06T14:38:19.952792920+00:00,0,0
2024-02-06T14:38:19.976498400+00:00,0,1
2024-02-06T14:38:19.976499500+00:00,0,0
2024-02-06T14:38:20.152742240+00:00,1,0
2024-02-06T14:38:20.152792240+00:00,0,0
2024-02-06T14:38:20.186497720+00:00,0,1
2024-02-06T14:38:20.186498820+00:00,0,0
2024-02-06T14:38:20.352741560+00:00,1,0
2024-02-06T14:38:20.352791560+00:00,0,0
2024-02-06T14:38:20.366507920+00:00,0,1
2024-02-06T14:38:20.366509020+00:00,0,0
2024-02-06T14:38:20.552740880+00:00,1,0
2024-02-06T14:38:20.552790900+00:00,0,0
2024-02-06T14:38:20.576507440+00:00,0,1
2024-02-06T14:38:20.576508540+00:00,0,0
2024-02-06T14:38:20.752740200+00:00,1,0
2024-02-06T14:38:20.752790220+00:00,0,0
2024-02-06T14:38:20.786508820+00:00,0,1
2024-02-06T14:38:20.786509900+00:00,0,0
2024-02-06T14:38:20.952739520+00:00,1,0
2024-02-06T14:38:20.952789540+00:00,0,0
2024-02-06T14:38:20.966515980+00:00,0,1
2024-02-06T14:38:20.966517080+00:00,0,0
2024-02-06T14:38:21.152738840+00:00,1,0
2024-02-06T14:38:21.152788860+00:00,0,0
2024-02-06T14:38:21.176519020+00:00,0,1
2024-02-06T14:38:21.176520100+00:00,0,0
2024-02-06T14:38:21.352738160+00:00,1,0
2024-02-06T14:38:21.352788180+00:00,0,0
2024-02-06T14:38:21.386521980+00:00,0,1
2024-02-06T14:38:21.386523080+00:00,0,0
2024-02-06T14:38:21.552737480+00:00,1,0
2024-02-06T14:38:21.552787500+00:00,0,0
2024-02-06T14:38:21.566524820+00:00,0,1
2024-02-06T14:38:21.566525920+00:00,0,0
2024-02-06T14:38:21.752736800+00:00,1,0
2024-02-06T14:38:21.752786820+00:00,0,0
2024-02-06T14:38:21.776525980+00:00,0,1
2024-02-06T14:38:21.776527080+00:00,0,0
2024-02-06T14:38:21.952736120+00:00,1,0
2024-02-06T14:38:21.952786140+00:00,0,0
2024-02-06T14:38:21.986523180+00:00,0,1
2024-02-06T14:38:21.986524280+00:00,0,0
2024-02-06T14:38:22.152735440+00:00,1,0
2024-02-06T14:38:22.152785460+00:00,0,0
2024-02-06T14:38:22.166532860+00:00,0,1
2024-02-06T14:38:22.166533960+00:00,0,0
2024-02-06T14:38:22.352734760+00:00,1,0
2024-02-06T14:38:22.352784780+00:00,0,0
2024-02-06T14:38:22.376536020+00:00,0,1
2024-02-06T14:38:22.376537100+00:00,0,0
2024-02-06T14:38:22.552734080+00:00,1,0
2024-02-06T14:38:22.552784100+00:00,0,0
2024-02-06T14:38:22.586537960+00:00,0,1
2024-02-06T14:38:22.586539040+00:00,0,0
2024-02-06T14:38:22.752733400+00:00,1,0
2024-02-06T14:38:22.752783420+00:00,0,0
2024-02-06T14:38:22.766541780+00:00,0,1
2024-02-06T14:38:22.766542880+00:00,0,0
2024-02-06T14:38:22.952732720+00:00,1,0
2024-02-06T14:38:22.952782740+00:00,0,0
2024-02-06T14:38:22.976543720+00:00,0,1
2024-02-06T14:38:22.976544820+00:00,0,0
2024-02-06T14:38:23.152732040+00:00,1,0
2024-02-06T14:38:23.152782060+00:00,0,0
2024-02-06T14:38:23.186549860+00:00,0,1
2024-02-06T14:38:23.186550940+00:00,0,0
2024-02-06T14:38:23.352731360+00:00,1,0
2024-02-06T14:38:23.352781380+00:00,0,0
2024-02-06T14:38:23.366549580+00:00,0,1
2024-02-06T14:38:23.366550680+00:00,0,0
2024-02-06T14:38:23.552730680+00:00,1,0
2024-02-06T14:38:23.552780700+00:00,0,0
2024-02-06T14:38:23.576552200+00:00,0,1
2024-02-06T14:38:23.576553300+00:00,0,0
2024-02-06T14:38:23.752730000+00:00,1,0
2024-02-06T14:38:23.752780020+00:00,0,0
2024-02-06T14:38:23.786551140+00:00,0,1
2024-02-06T14:38:23.786552220+00:00,0,0
2024-02-06T14:38:23.952729320+00:00,1,0
2024-02-06T14:38:23.952779340+00:00,0,0
2024-02-06T14:38:23.966557000+00:00,0,1
2024-02-06T14:38:23.966558100+00:00,0,0
2024-02-06T14:38:24.152728640+00:00,1,0
2024-02-06T14:38:24.152778660+00:00,0,0
2024-02-06T14:38:24.176560060+00:00,0,1
2024-02-06T14:38:24.176561160+00:00,0,0
2024-02-06T14:38:24.352727960+00:00,1,0
2024-02-06T14:38:24.352777980+00:00,0,0
2024-02-06T14:38:24.386563280+00:00,0,1
2024-02-06T14:38:24.386564380+00:00,0,0
2024-02-06T14:38:24.552727280+00:00,1,0
2024-02-06T14:38:24.552777300+00:00,0,0
2024-02-06T14:38:24.566566120+00:00,0,1
2024-02-06T14:38:24.566567220+00:00,0,0
2024-02-06T14:38:24.752726600+00:00,1,0
2024-02-06T14:38:24.752776620+00:00,0,0
2024-02-06T14:38:24.776568500+00:00,0,1
2024-02-06T14:38:24.776569580+00:00,0,0
2024-02-06T14:38:24.952725920+00:00,1,0
2024-02-06T14:38:24.952775940+00:00,0,0
2024-02-06T14:38:24.986572560+00:00,0,1
2024-02-06T14:38:24.986573660+00:00,0,0
2024-02-06T14:38:25.152725240+00:00,1,0
2024-02-06T14:38:25.152775260+00:00,0,0
2024-02-06T14:38:25.166571680+00:00,0,1
2024-02-06T14:38:25.166572780+00:00,0,0
2024-02-06T14:38:25.352724560+00:00,1,0
2024-02-06T14:38:25.352774580+00:00,0,0
2024-02-06T14:38:25.376576920+00:00,0,1
2024-02-06T14:38:25.376578020+00:00,0,0
2024-02-06T14:38:25.552723880+00:00,1,0
2024-02-06T14:38:25.552773900+00:00,0,0
2024-02-06T14:38:25.586580100+00:00,0,1
2024-02-06T14:38:25.586581200+00:00,0,0
2024-02-06T14:38:25.752723200+00:00,1,0
2024-02-06T14:38:25.752773220+00:00,0,0
2024-02-06T14:38:25.766582400+00:00,0,1
2024-02-06T14:38:25.766583480+00:00,0,0
2024-02-06T14:38:25.952722520+00:00,1,0
2024-02-06T14:38:25.952772540+00:00,0,0
2024-02-06T14:38:25.976581020+00:00,0,1
2024-02-06T14:38:25.976582120+00:00,0,0
2024-02-06T14:38:26.152721840+00:00,1,0
2024-02-06T14:38:26.152771860+00:00,0,0
2024-02-06T14:38:26.186592020+00:00,0,1
2024-02-06T14:38:26.186593120+00:00,0,0
2024-02-06T14:38:26.352721160+00:00,1,0
2024-02-06T14:38:26.352771180+00:00,0,0
2024-02-06T14:38:26.366591280+00:00,0,1
2024-02-06T14:38:26.366592380+00:00,0,0
2024-02-06T14:38:26.552720480+00:00,1,0
2024-02-06T14:38:26.552770500+00:00,0,0
2024-02-06T14:38:26.576592980+00:00,0,1
2024-02-06T14:38:26.576594060+00:00,0,0
2024-02-06T14:38:26.752719800+00:00,1,0
2024-02-06T14:38:26.752769820+00:00,0,0
2024-02-06T14:38:26.786593060+00:00,0,1
2024-02-06T14:38:26.786594160+00:00,0,0
2024-02-06T14:38:26.952719120+00:00,1,0
2024-02-06T14:38:26.952769140+00:00,0,0
2024-02-06T14:38:26.966599260+00:00,0,1
