Time [s],Channel 0,Channel 1
2023-11-22T10:56:11.477246400+00:00,1,0
2023-11-22T10:56:11.477296420+00:00,0,0
2023-11-22T10:56:11.548336630+00:00,0,1
2023-11-22T10:56:11.548337460+00:00,0,0
2023-11-22T10:56:11.677245680+00:00,1,0
2023-11-22T10:56:11.677295700+00:00,0,0
2023-11-22T10:56:11.745574990+00:00,0,1
2023-11-22T10:56:11.745575810+00:00,0,0
2023-11-22T10:56:11.877244970+00:00,1,0
2023-11-22T10:56:11.877294990+00:00,0,0
2023-11-22T10:56:11.945575450+00:00,0,1
2023-11-22T10:56:11.945576270+00:00,0,0
2023-11-22T10:56:12.077244250+00:00,1,0
2023-11-22T10:56:12.077294270+00:00,0,0
2023-11-22T10:56:12.142814720+00:00,0,1
2023-11-22T10:56:12.142815540+00:00,0,0
2023-11-22T10:56:12.277243530+00:00,1,0
2023-11-22T10:56:12.277293550+00:00,0,0
2023-11-22T10:56:12.348329830+00:00,0,1
2023-11-22T10:56:12.348330660+00:00,0,0
2023-11-22T10:56:12.477242810+00:00,1,0
2023-11-22T10:56:12.477292830+00:00,0,0
2023-11-22T10:56:12.546926310+00:00,0,1
2023-11-22T10:56:12.546927130+00:00,0,0
2023-11-22T10:56:12.677242090+00:00,1,0
2023-11-22T10:56:12.677292110+00:00,0,0
2023-11-22T10:56:12.748311250+00:00,0,1
2023-11-22T10:56:12.748312070+00:00,0,0
2023-11-22T10:56:12.877241370+00:00,1,0
2023-11-22T10:56:12.877291390+00:00,0,0
2023-11-22T10:56:12.948308970+00:00,0,1
2023-11-22T10:56:12.948309790+00:00,0,0
2023-11-22T10:56:13.077240650+00:00,1,0
2023-11-22T10:56:13.077290670+00:00,0,0
2023-11-22T10:56:13.151049620+00:00,0,1
2023-11-22T10:56:13.151050440+00:00,0,0
2023-11-22T10:56:13.277239930+00:00,1,0
2023-11-22T10:56:13.277289950+00:00,0,0
2023-11-22T10:56:13.345552240+00:00,0,1
2023-11-22T10:56:13.345553060+00:00,0,0
2023-11-22T10:56:13.477239210+00:00,1,0
2023-11-22T10:56:13.477289230+00:00,0,0
2023-11-22T10:56:13.546953170+00:00,0,1
2023-11-22T10:56:13.546953990+00:00,0,0
2023-11-22T10:56:13.677238490+00:00,1,0
2023-11-22T10:56:13.677288520+00:00,0,0
2023-11-22T10:56:13.752453780+00:00,0,1
2023-11-22T10:56:13.752454600+00:00,0,0
2023-11-22T10:56:13.877237780+00:00,1,0
2023-11-22T10:56:13.877287800+00:00,0,0
2023-11-22T10:56:13.951083540+00:00,0,1
2023-11-22T10:56:13.951084370+00:00,0,0
2023-11-22T10:56:14.077237060+00:00,1,0
2023-11-22T10:56:14.077287080+00:00,0,0
2023-11-22T10:56:14.145571140+00:00,0,1
2023-11-22T10:56:14.145571960+00:00,0,0
2023-11-22T10:56:14.277236340+00:00,1,0
2023-11-22T10:56:14.277286360+00:00,0,0
2023-11-22T10:56:14.337313320+00:00,0,1
2023-11-22T10:56:14.337314140+00:00,0,0
2023-11-22T10:56:14.477235620+00:00,1,0
2023-11-22T10:56:14.477285640+00:00,0,0
2023-11-22T10:56:14.542850150+00:00,0,1
2023-11-22T10:56:14.542850970+00:00,0,0
2023-11-22T10:56:14.677234900+00:00,1,0
2023-11-22T10:56:14.677284920+00:00,0,0
2023-11-22T10:56:14.745549790+00:00,0,1
2023-11-22T10:56:14.745550610+00:00,0,0
2023-11-22T10:56:14.877234180+00:00,1,0
2023-11-22T10:56:14.877284200+00:00,0,0
2023-11-22T10:56:14.940080160+00:00,0,1
2023-11-22T10:56:14.940080980+00:00,0,0
2023-11-22T10:56:15.077233460+00:00,1,0
2023-11-22T10:56:15.077283480+00:00,0,0
2023-11-22T10:56:15.146917710+00:00,0,1
2023-11-22T10:56:15.146918530+00:00,0,0
2023-11-22T10:56:15.277232740+00:00,1,0
2023-11-22T10:56:15.277282770+00:00,0,0
2023-11-22T10:56:15.345593750+00:00,0,1
2023-11-22T10:56:15.345594580+00:00,0,0
2023-11-22T10:56:15.477232020+00:00,1,0
2023-11-22T10:56:15.477282050+00:00,0,0
2023-11-22T10:56:15.545591930+00:00,0,1
2023-11-22T10:56:15.545592760+00:00,0,0
2023-11-22T10:56:15.677231300+00:00,1,0
2023-11-22T10:56:15.677281330+00:00,0,0
2023-11-22T10:56:15.744179710+00:00,0,1
2023-11-22T10:56:15.744180530+00:00,0,0
2023-11-22T10:56:15.877230590+00:00,1,0
2023-11-22T10:56:15.877280610+00:00,0,0
2023-11-22T10:56:15.941459530+00:00,0,1
2023-11-22T10:56:15.941460360+00:00,0,0
2023-11-22T10:56:16.077229870+00:00,1,0
2023-11-22T10:56:16.077279890+00:00,0,0
2023-11-22T10:56:16.141452000+00:00,0,1
2023-11-22T10:56:16.141452820+00:00,0,0
2023-11-22T10:56:16.277229150+00:00,1,0
2023-11-22T10:56:16.277279170+00:00,0,0
2023-11-22T10:56:16.348294750+00:00,0,1
2023-11-22T10:56:16.348295570+00:00,0,0
2023-11-22T10:56:16.477228430+00:00,1,0
2023-11-22T10:56:16.477278450+00:00,0,0
2023-11-22T10:56:16.548318520+00:00,0,1
2023-11-22T10:56:16.548319340+00:00,0,0
2023-11-22T10:56:16.677227710+00:00,1,0
2023-11-22T10:56:16.677277730+00:00,0,0
2023-11-22T10:56:16.749698460+00:00,0,1
2023-11-22T10:56:16.749699290+00:00,0,0
2023-11-22T10:56:16.877226990+00:00,1,0
2023-11-22T10:56:16.877277010+00:00,0,0
2023-11-22T10:56:16.946916960+00:00,0,1
2023-11-22T10:56:16.946917790+00:00,0,0
2023-11-22T10:56:17.077226270+00:00,1,0
2023-11-22T10:56:17.077276290+00:00,0,0
2023-11-22T10:56:17.145550480+00:00,0,1
2023-11-22T10:56:17.145551310+00:00,0,0
2023-11-22T10:56:17.277225550+00:00,1,0
2023-11-22T10:56:17.277275570+00:00,0,0
2023-11-22T10:56:17.346935170+00:00,0,1
2023-11-22T10:56:17.346935990+00:00,0,0
2023-11-22T10:56:17.477224830+00:00,1,0
2023-11-22T10:56:17.477274850+00:00,0,0
2023-11-22T10:56:17.546937140+00:00,0,1
2023-11-22T10:56:17.546937970+00:00,0,0
2023-11-22T10:56:17.677224110+00:00,1,0
2023-11-22T10:56:17.677274130+00:00,0,0
2023-11-22T10:56:17.741487250+00:00,0,1
2023-11-22T10:56:17.741488080+00:00,0,0
2023-11-22T10:56:17.877223390+00:00,1,0
2023-11-22T10:56:17.877273410+00:00,0,0
2023-11-22T10:56:17.949659810+00:00,0,1
2023-11-22T10:56:17.949660640+00:00,0,0
2023-11-22T10:56:18.077222670+00:00,1,0
2023-11-22T10:56:18.077272690+00:00,0,0
2023-11-22T10:56:18.149373240+00:00,0,1
2023-11-22T10:56:18.149374060+00:00,0,0
2023-11-22T10:56:18.277221950+00:00,1,0
2023-11-22T10:56:18.277271970+00:00,0,0
2023-11-22T10:56:18.346983800+00:00,0,1
2023-11-22T10:56:18.346984620+00:00,0,0
2023-11-22T10:56:18.477221230+00:00,1,0
2023-11-22T10:56:18.477271260+00:00,0,0
2023-11-22T10:56:18.545554050+00:00,0,1
2023-11-22T10:56:18.545554880+00:00,0,0
2023-11-22T10:56:18.677220510+00:00,1,0
2023-11-22T10:56:18.677270530+00:00,0,0
2023-11-22T10:56:18.748291440+00:00,0,1
2023-11-22T10:56:18.748292260+00:00,0,0
2023-11-22T10:56:18.877219790+00:00,1,0
2023-11-22T10:56:18.877269810+00:00,0,0
2023-11-22T10:56:18.948320920+00:00,0,1
2023-11-22T10:56:18.948321750+00:00,0,0
2023-11-22T10:56:19.077219070+00:00,1,0
2023-11-22T10:56:19.077269100+00:00,0,0
2023-11-22T10:56:19.144147220+00:00,0,1
2023-11-22T10:56:19.144148040+00:00,0,0
2023-11-22T10:56:19.277218350+00:00,1,0
2023-11-22T10:56:19.277268380+00:00,0,0
2023-11-22T10:56:19.342763770+00:00,0,1
2023-11-22T10:56:19.342764590+00:00,0,0
2023-11-22T10:56:19.477217630+00:00,1,0
2023-11-22T10:56:19.477267650+00:00,0,0
2023-11-22T10:56:19.552411490+00:00,0,1
2023-11-22T10:56:19.552412310+00:00,0,0
2023-11-22T10:56:19.677216910+00:00,1,0
2023-11-22T10:56:19.677266940+00:00,0,0
2023-11-22T10:56:19.746912860+00:00,0,1
2023-11-22T10:56:19.746913680+00:00,0,0
2023-11-22T10:56:19.877216190+00:00,1,0
2023-11-22T10:56:19.877266220+00:00,0,0
2023-11-22T10:56:19.946932560+00:00,0,1
2023-11-22T10:56:19.946933390+00:00,0,0
2023-11-22T10:56:20.077215470+00:00,1,0
2023-11-22T10:56:20.077265500+00:00,0,0
2023-11-22T10:56:20.146894270+00:00,0,1
2023-11-22T10:56:20.146895100+00:00,0,0
2023-11-22T10:56:20.277214760+00:00,1,0
2023-11-22T10:56:20.277264780+00:00,0,0
2023-11-22T10:56:20.340135960+00:00,0,1
2023-11-22T10:56:20.340136780+00:00,0,0
2023-11-22T10:56:20.477214030+00:00,1,0
2023-11-22T10:56:20.477264060+00:00,0,0
2023-11-22T10:56:20.541456380+00:00,0,1
2023-11-22T10:56:20.541457200+00:00,0,0
2023-11-22T10:56:20.677213310+00:00,1,0
2023-11-22T10:56:20.677263340+00:00,0,0
2023-11-22T10:56:20.751057610+00:00,0,1
2023-11-22T10:56:20.751058430+00:00,0,0
2023-11-22T10:56:20.877212600+00:00,1,0
2023-11-22T10:56:20.877262620+00:00,0,0
2023-11-22T10:56:20.945569730+00:00,0,1
2023-11-22T10:56:20.945570550+00:00,0,0
2023-11-22T10:56:21.077211880+00:00,1,0
2023-11-22T10:56:21.077261900+00:00,0,0
2023-11-22T10:56:21.144153750+00:00,0,1
2023-11-22T10:56:21.144154570+00:00,0,0
2023-11-22T10:56:21.277211150+00:00,1,0
2023-11-22T10:56:21.277261180+00:00,0,0
2023-11-22T10:56:21.340047070+00:00,0,1
2023-11-22T10:56:21.340047900+00:00,0,0
2023-11-22T10:56:21.477210430+00:00,1,0
2023-11-22T10:56:21.477260460+00:00,0,0
2023-11-22T10:56:21.546894830+00:00,0,1
2023-11-22T10:56:21.546895650+00:00,0,0
2023-11-22T10:56:21.677209720+00:00,1,0
2023-11-22T10:56:21.677259740+00:00,0,0
2023-11-22T10:56:21.746947810+00:00,0,1
2023-11-22T10:56:21.746948640+00:00,0,0
2023-11-22T10:56:21.877209000+00:00,1,0
2023-11-22T10:56:21.877259020+00:00,0,0
2023-11-22T10:56:21.940050190+00:00,0,1
2023-11-22T10:56:21.940051020+00:00,0,0
2023-11-22T10:56:22.077208270+00:00,1,0
2023-11-22T10:56:22.077258300+00:00,0,0
2023-11-22T10:56:22.140059710+00:00,0,1
2023-11-22T10:56:22.140060540+00:00,0,0
2023-11-22T10:56:22.277207560+00:00,1,0
2023-11-22T10:56:22.277257580+00:00,0,0
2023-11-22T10:56:22.348316950+00:00,0,1
2023-11-22T10:56:22.348317770+00:00,0,0
2023-11-22T10:56:22.477206840+00:00,1,0
2023-11-22T10:56:22.477256860+00:00,0,0
2023-11-22T10:56:22.544151300+00:00,0,1
2023-11-22T10:56:22.544152120+00:00,0,0
2023-11-22T10:56:22.677206120+00:00,1,0
2023-11-22T10:56:22.677256140+00:00,0,0
2023-11-22T10:56:22.745556980+00:00,0,1
2023-11-22T10:56:22.745557800+00:00,0,0
2023-11-22T10:56:22.877205390+00:00,1,0
2023-11-22T10:56:22.877255420+00:00,0,0
2023-11-22T10:56:22.944195500+00:00,0,1
2023-11-22T10:56:22.944196320+00:00,0,0
2023-11-22T10:56:23.077204680+00:00,1,0
2023-11-22T10:56:23.077254700+00:00,0,0
2023-11-22T10:56:23.146913370+00:00,0,1
2023-11-22T10:56:23.146914190+00:00,0,0
2023-11-22T10:56:23.277203960+00:00,1,0
2023-11-22T10:56:23.277253980+00:00,0,0
2023-11-22T10:56:23.349675290+00:00,0,1
2023-11-22T10:56:23.349676110+00:00,0,0
2023-11-22T10:56:23.477203230+00:00,1,0
2023-11-22T10:56:23.477253260+00:00,0,0
2023-11-22T10:56:23.546893570+00:00,0,1
2023-11-22T10:56:23.546894400+00:00,0,0
2023-11-22T10:56:23.677202520+00:00,1,0
2023-11-22T10:56:23.677252540+00:00,0,0
2023-11-22T10:56:23.746952280+00:00,0,1
2023-11-22T10:56:23.746953110+00:00,0,0
2023-11-22T10:56:23.877201800+00:00,1,0
2023-11-22T10:56:23.877251820+00:00,0,0
2023-11-22T10:56:23.945531110+00:00,0,1
2023-11-22T10:56:23.945531930+00:00,0,0
2023-11-22T10:56:24.077201080+00:00,1,0
2023-11-22T10:56:24.077251100+00:00,0,0
2023-11-22T10:56:24.152417610+00:00,0,1
2023-11-22T10:56:24.152418440+00:00,0,0
2023-11-22T10:56:24.277200350+00:00,1,0
2023-11-22T10:56:24.277250380+00:00,0,0
2023-11-22T10:56:24.344187030+00:00,0,1
2023-11-22T10:56:24.344187860+00:00,0,0
2023-11-22T10:56:24.477199630+00:00,1,0
2023-11-22T10:56:24.477249660+00:00,0,0
2023-11-22T10:56:24.546927960+00:00,0,1
2023-11-22T10:56:24.546928780+00:00,0,0
2023-11-22T10:56:24.677198920+00:00,1,0
2023-11-22T10:56:24.677248940+00:00,0,0
2023-11-22T10:56:24.746902720+00:00,0,1
2023-11-22T10:56:24.746903550+00:00,0,0
2023-11-22T10:56:24.877198190+00:00,1,0
2023-11-22T10:56:24.877248220+00:00,0,0
2023-11-22T10:56:24.946921920+00:00,0,1
2023-11-22T10:56:24.946922740+00:00,0,0
2023-11-22T10:56:25.077197470+00:00,1,0
2023-11-22T10:56:25.077247500+00:00,0,0
2023-11-22T10:56:25.146568360+00:00,0,1
2023-11-22T10:56:25.146569180+00:00,0,0
2023-11-22T10:56:25.277196750+00:00,1,0
2023-11-22T10:56:25.277246780+00:00,0,0
2023-11-22T10:56:25.348289570+00:00,0,1
2023-11-22T10:56:25.348290390+00:00,0,0
2023-11-22T10:56:25.477196030+00:00,1,0
2023-11-22T10:56:25.477246060+00:00,0,0
2023-11-22T10:56:25.545511610+00:00,0,1
2023-11-22T10:56:25.545512440+00:00,0,0
2023-11-22T10:56:25.677195310+00:00,1,0
2023-11-22T10:56:25.677245340+00:00,0,0
2023-11-22T10:56:25.745564860+00:00,0,1
2023-11-22T10:56:25.745565680+00:00,0,0
2023-11-22T10:56:25.877194590+00:00,1,0
2023-11-22T10:56:25.877244620+00:00,0,0
2023-11-22T10:56:25.952413410+00:00,0,1
2023-11-22T10:56:25.952414230+00:00,0,0
2023-11-22T10:56:26.077193870+00:00,1,0
2023-11-22T10:56:26.077243890+00:00,0,0
2023-11-22T10:56:26.148287690+00:00,0,1
2023-11-22T10:56:26.148288510+00:00,0,0
2023-11-22T10:56:26.277193150+00:00,1,0
2023-11-22T10:56:26.277243170+00:00,0,0
2023-11-22T10:56:26.341407330+00:00,0,1
2023-11-22T10:56:26.341408150+00:00,0,0
2023-11-22T10:56:26.477192430+00:00,1,0
2023-11-22T10:56:26.477242460+00:00,0,0
2023-11-22T10:56:26.544181760+00:00,0,1
2023-11-22T10:56:26.544182580+00:00,0,0
2023-11-22T10:56:26.677191710+00:00,1,0
2023-11-22T10:56:26.677241730+00:00,0,0
2023-11-22T10:56:26.745505410+00:00,0,1
2023-11-22T10:56:26.745506230+00:00,0,0
2023-11-22T10:56:26.877190990+00:00,1,0
2023-11-22T10:56:26.877241010+00:00,0,0
2023-11-22T10:56:26.945539390+00:00,0,1
2023-11-22T10:56:26.945540220+00:00,0,0
2023-11-22T10:56:27.077190270+00:00,1,0
2023-11-22T10:56:27.077240290+00:00,0,0
2023-11-22T10:56:27.149686780+00:00,0,1
2023-11-22T10:56:27.149687610+00:00,0,0
2023-11-22T10:56:27.277189550+00:00,1,0
2023-11-22T10:56:27.277239570+00:00,0,0
2023-11-22T10:56:27.348337820+00:00,0,1
2023-11-22T10:56:27.348338640+00:00,0,0
2023-11-22T10:56:27.477188830+00:00,1,0
2023-11-22T10:56:27.477238850+00:00,0,0
2023-11-22T10:56:27.540013720+00:00,0,1
2023-11-22T10:56:27.540014540+00:00,0,0
2023-11-22T10:56:27.677188110+00:00,1,0
2023-11-22T10:56:27.677238130+00:00,0,0
2023-11-22T10:56:27.742785630+00:00,0,1
2023-11-22T10:56:27.742786460+00:00,0,0
2023-11-22T10:56:27.877187390+00:00,1,0
2023-11-22T10:56:27.877237410+00:00,0,0
2023-11-22T10:56:27.942776590+00:00,0,1
2023-11-22T10:56:27.942777410+00:00,0,0
2023-11-22T10:56:28.077186670+00:00,1,0
2023-11-22T10:56:28.077236690+00:00,0,0
2023-11-22T10:56:28.146900560+00:00,0,1
2023-11-22T10:56:28.146901390+00:00,0,0
2023-11-22T10:56:28.277185950+00:00,1,0
2023-11-22T10:56:28.277235970+00:00,0,0
2023-11-22T10:56:28.346880030+00:00,0,1
2023-11-22T10:56:28.346880860+00:00,0,0
2023-11-22T10:56:28.477185230+00:00,1,0
2023-11-22T10:56:28.477235250+00:00,0,0
2023-11-22T10:56:28.538671090+00:00,0,1
2023-11-22T10:56:28.538671920+00:00,0,0
2023-11-22T10:56:28.677184510+00:00,1,0
2023-11-22T10:56:28.677234530+00:00,0,0
2023-11-22T10:56:28.742761490+00:00,0,1
2023-11-22T10:56:28.742762320+00:00,0,0
2023-11-22T10:56:28.877183790+00:00,1,0
2023-11-22T10:56:28.877233810+00:00,0,0
2023-11-22T10:56:28.942808960+00:00,0,1
2023-11-22T10:56:28.942809780+00:00,0,0
2023-11-22T10:56:29.077183060+00:00,1,0
2023-11-22T10:56:29.077233090+00:00,0,0
2023-11-22T10:56:29.149628500+00:00,0,1
2023-11-22T10:56:29.149629320+00:00,0,0
2023-11-22T10:56:29.277182340+00:00,1,0
2023-11-22T10:56:29.277232370+00:00,0,0
2023-11-22T10:56:29.341403700+00:00,0,1
2023-11-22T10:56:29.341404530+00:00,0,0
2023-11-22T10:56:29.477181620+00:00,1,0
2023-11-22T10:56:29.477231650+00:00,0,0
2023-11-22T10:56:29.542781420+00:00,0,1
2023-11-22T10:56:29.542782240+00:00,0,0
2023-11-22T10:56:29.677180900+00:00,1,0
2023-11-22T10:56:29.677230930+00:00,0,0
2023-11-22T10:56:29.742747860+00:00,0,1
2023-11-22T10:56:29.742748680+00:00,0,0
2023-11-22T10:56:29.877180180+00:00,1,0
2023-11-22T10:56:29.877230210+00:00,0,0
2023-11-22T10:56:29.944196790+00:00,0,1
2023-11-22T10:56:29.944197610+00:00,0,0
2023-11-22T10:56:30.077179460+00:00,1,0
2023-11-22T10:56:30.077229480+00:00,0,0
2023-11-22T10:56:30.138677630+00:00,0,1
2023-11-22T10:56:30.138678450+00:00,0,0
2023-11-22T10:56:30.277178740+00:00,1,0
2023-11-22T10:56:30.277228760+00:00,0,0
2023-11-22T10:56:30.344183990+00:00,0,1
2023-11-22T10:56:30.344184810+00:00,0,0
2023-11-22T10:56:30.477178020+00:00,1,0
2023-11-22T10:56:30.477228040+00:00,0,0
2023-11-22T10:56:30.544135480+00:00,0,1
2023-11-22T10:56:30.544136300+00:00,0,0
2023-11-22T10:56:30.677177300+00:00,1,0
2023-11-22T10:56:30.677227320+00:00,0,0
2023-11-22T10:56:30.744116910+00:00,0,1
2023-11-22T10:56:30.744117730+00:00,0,0
2023-11-22T10:56:30.877176580+00:00,1,0
2023-11-22T10:56:30.877226600+00:00,0,0
2023-11-22T10:56:30.944132390+00:00,0,1
2023-11-22T10:56:30.944133210+00:00,0,0
2023-11-22T10:56:31.077175860+00:00,1,0
2023-11-22T10:56:31.077225880+00:00,0,0
2023-11-22T10:56:31.141376210+00:00,0,1
2023-11-22T10:56:31.141377030+00:00,0,0
2023-11-22T10:56:31.277175140+00:00,1,0
2023-11-22T10:56:31.277225160+00:00,0,0
2023-11-22T10:56:31.344115360+00:00,0,1
2023-11-22T10:56:31.344116190+00:00,0,0
2023-11-22T10:56:31.477174420+00:00,1,0
2023-11-22T10:56:31.477224440+00:00,0,0
2023-11-22T10:56:31.549605170+00:00,0,1
2023-11-22T10:56:31.549605990+00:00,0,0
2023-11-22T10:56:31.677173700+00:00,1,0
2023-11-22T10:56:31.677223720+00:00,0,0
2023-11-22T10:56:31.744094790+00:00,0,1
2023-11-22T10:56:31.744095610+00:00,0,0
2023-11-22T10:56:31.877172970+00:00,1,0
2023-11-22T10:56:31.877223000+00:00,0,0
2023-11-22T10:56:31.942778340+00:00,0,1
2023-11-22T10:56:31.942779160+00:00,0,0
2023-11-22T10:56:32.077172250+00:00,1,0
2023-11-22T10:56:32.077222270+00:00,0,0
2023-11-22T10:56:32.145468710+00:00,0,1
2023-11-22T10:56:32.145469530+00:00,0,0
2023-11-22T10:56:32.277171530+00:00,1,0
2023-11-22T10:56:32.277221550+00:00,0,0
2023-11-22T10:56:32.341422760+00:00,0,1
2023-11-22T10:56:32.341423580+00:00,0,0
2023-11-22T10:56:32.477170810+00:00,1,0
2023-11-22T10:56:32.477220830+00:00,0,0
2023-11-22T10:56:32.542789440+00:00,0,1
2023-11-22T10:56:32.542790260+00:00,0,0
2023-11-22T10:56:32.677170090+00:00,1,0
2023-11-22T10:56:32.677220110+00:00,0,0
2023-11-22T10:56:32.742760230+00:00,0,1
2023-11-22T10:56:32.742761050+00:00,0,0
2023-11-22T10:56:32.877169370+00:00,1,0
2023-11-22T10:56:32.877219390+00:00,0,0
2023-11-22T10:56:32.949680020+00:00,0,1
2023-11-22T10:56:32.949680840+00:00,0,0
2023-11-22T10:56:33.077168650+00:00,1,0
2023-11-22T10:56:33.077218670+00:00,0,0
2023-11-22T10:56:33.145584810+00:00,0,1
2023-11-22T10:56:33.145585630+00:00,0,0
2023-11-22T10:56:33.277167930+00:00,1,0
2023-11-22T10:56:33.277217950+00:00,0,0
2023-11-22T10:56:33.344117300+00:00,0,1
2023-11-22T10:56:33.344118130+00:00,0,0
2023-11-22T10:56:33.477167210+00:00,1,0
2023-11-22T10:56:33.477217230+00:00,0,0
2023-11-22T10:56:33.548240430+00:00,0,1
2023-11-22T10:56:33.548241250+00:00,0,0
2023-11-22T10:56:33.677166490+00:00,1,0
2023-11-22T10:56:33.677216510+00:00,0,0
2023-11-22T10:56:33.744101750+00:00,0,1
2023-11-22T10:56:33.744102570+00:00,0,0
2023-11-22T10:56:33.877165760+00:00,1,0
2023-11-22T10:56:33.877215790+00:00,0,0
2023-11-22T10:56:33.942745050+00:00,0,1
2023-11-22T10:56:33.942745870+00:00,0,0
2023-11-22T10:56:34.077165040+00:00,1,0
2023-11-22T10:56:34.077215070+00:00,0,0
2023-11-22T10:56:34.145506910+00:00,0,1
2023-11-22T10:56:34.145507740+00:00,0,0
2023-11-22T10:56:34.277164320+00:00,1,0
2023-11-22T10:56:34.277214340+00:00,0,0
2023-11-22T10:56:34.344120960+00:00,0,1
2023-11-22T10:56:34.344121780+00:00,0,0
2023-11-22T10:56:34.477163600+00:00,1,0
2023-11-22T10:56:34.477213620+00:00,0,0
2023-11-22T10:56:34.544144140+00:00,0,1
2023-11-22T10:56:34.544144970+00:00,0,0
2023-11-22T10:56:34.677162880+00:00,1,0
2023-11-22T10:56:34.677212900+00:00,0,0
2023-11-22T10:56:34.746843550+00:00,0,1
2023-11-22T10:56:34.746844370+00:00,0,0
2023-11-22T10:56:34.877162160+00:00,1,0
2023-11-22T10:56:34.877212180+00:00,0,0
2023-11-22T10:56:34.944151840+00:00,0,1
2023-11-22T10:56:34.944152660+00:00,0,0
2023-11-22T10:56:35.077161440+00:00,1,0
2023-11-22T10:56:35.077211460+00:00,0,0
2023-11-22T10:56:35.145510520+00:00,0,1
2023-11-22T10:56:35.145511350+00:00,0,0
2023-11-22T10:56:35.277160720+00:00,1,0
2023-11-22T10:56:35.277210740+00:00,0,0
2023-11-22T10:56:35.348251470+00:00,0,1
2023-11-22T10:56:35.348252300+00:00,0,0
2023-11-22T10:56:35.477160000+00:00,1,0
2023-11-22T10:56:35.477210020+00:00,0,0
2023-11-22T10:56:35.542756830+00:00,0,1
2023-11-22T10:56:35.542757650+00:00,0,0
2023-11-22T10:56:35.677159280+00:00,1,0
2023-11-22T10:56:35.677209300+00:00,0,0
2023-11-22T10:56:35.745505680+00:00,0,1
2023-11-22T10:56:35.745506510+00:00,0,0
2023-11-22T10:56:35.877158550+00:00,1,0
2023-11-22T10:56:35.877208580+00:00,0,0
2023-11-22T10:56:35.949584850+00:00,0,1
2023-11-22T10:56:35.949585680+00:00,0,0
2023-11-22T10:56:36.077157830+00:00,1,0
2023-11-22T10:56:36.077207860+00:00,0,0
2023-11-22T10:56:36.141362750+00:00,0,1
2023-11-22T10:56:36.141363570+00:00,0,0
2023-11-22T10:56:36.277157110+00:00,1,0
2023-11-22T10:56:36.277207130+00:00,0,0
2023-11-22T10:56:36.342751450+00:00,0,1
2023-11-22T10:56:36.342752280+00:00,0,0
2023-11-22T10:56:36.477156390+00:00,1,0
2023-11-22T10:56:36.477206410+00:00,0,0
2023-11-22T10:56:36.548226260+00:00,0,1
2023-11-22T10:56:36.548227080+00:00,0,0
2023-11-22T10:56:36.677155670+00:00,1,0
2023-11-22T10:56:36.677205690+00:00,0,0
2023-11-22T10:56:36.748257730+00:00,0,1
2023-11-22T10:56:36.748258560+00:00,0,0
2023-11-22T10:56:36.877154950+00:00,1,0
2023-11-22T10:56:36.877204970+00:00,0,0
2023-11-22T10:56:36.946824740+00:00,0,1
2023-11-22T10:56:36.946825560+00:00,0,0
2023-11-22T10:56:37.077154230+00:00,1,0
2023-11-22T10:56:37.077204250+00:00,0,0
2023-11-22T10:56:37.142765840+00:00,0,1
2023-11-22T10:56:37.142766670+00:00,0,0
2023-11-22T10:56:37.277153500+00:00,1,0
2023-11-22T10:56:37.277203530+00:00,0,0
2023-11-22T10:56:37.345513250+00:00,0,1
2023-11-22T10:56:37.345514070+00:00,0,0
2023-11-22T10:56:37.477152780+00:00,1,0
2023-11-22T10:56:37.477202800+00:00,0,0
2023-11-22T10:56:37.544099500+00:00,0,1
2023-11-22T10:56:37.544100320+00:00,0,0
2023-11-22T10:56:37.677152060+00:00,1,0
2023-11-22T10:56:37.677202080+00:00,0,0
2023-11-22T10:56:37.745475920+00:00,0,1
2023-11-22T10:56:37.745476740+00:00,0,0
2023-11-22T10:56:37.877151340+00:00,1,0
2023-11-22T10:56:37.877201360+00:00,0,0
2023-11-22T10:56:37.948208860+00:00,0,1
2023-11-22T10:56:37.948209680+00:00,0,0
2023-11-22T10:56:38.077150620+00:00,1,0
2023-11-22T10:56:38.077200640+00:00,0,0
2023-11-22T10:56:38.144155140+00:00,0,1
2023-11-22T10:56:38.144155960+00:00,0,0
2023-11-22T10:56:38.277149900+00:00,1,0
2023-11-22T10:56:38.277199920+00:00,0,0
2023-11-22T10:56:38.346884060+00:00,0,1
2023-11-22T10:56:38.346884880+00:00,0,0
2023-11-22T10:56:38.477149180+00:00,1,0
2023-11-22T10:56:38.477199200+00:00,0,0
2023-11-22T10:56:38.542749120+00:00,0,1
2023-11-22T10:56:38.542749940+00:00,0,0
2023-11-22T10:56:38.677148460+00:00,1,0
2023-11-22T10:56:38.677198480+00:00,0,0
2023-11-22T10:56:38.739984710+00:00,0,1
2023-11-22T10:56:38.739985530+00:00,0,0
2023-11-22T10:56:38.877147740+00:00,1,0
2023-11-22T10:56:38.877197760+00:00,0,0
2023-11-22T10:56:38.948225180+00:00,0,1
2023-11-22T10:56:38.948226000+00:00,0,0
2023-11-22T10:56:39.077147010+00:00,1,0
2023-11-22T10:56:39.077197040+00:00,0,0
2023-11-22T10:56:39.144111020+00:00,0,1
2023-11-22T10:56:39.144111840+00:00,0,0
2023-11-22T10:56:39.277146290+00:00,1,0
2023-11-22T10:56:39.277196310+00:00,0,0
2023-11-22T10:56:39.349602110+00:00,0,1
