Time [s],Channel 0,Channel 1
2024-02-03T06:05:41.399739450+00:00,1,0
2024-02-03T06:05:41.399789460+00:00,0,0
2024-02-03T06:05:41.416325070+00:00,0,1
2024-02-03T06:05:41.416341440+00:00,0,0
2024-02-03T06:05:41.599738660+00:00,1,0
2024-02-03T06:05:41.599788670+00:00,0,0
2024-02-03T06:05:41.613330380+00:00,0,1
2024-02-03T06:05:41.613338750+00:00,0,0
2024-02-03T06:05:41.799737880+00:00,1,0
2024-02-03T06:05:41.799787880+00:00,0,0
2024-02-03T06:05:41.813511720+00:00,0,1
2024-02-03T06:05:41.813524080+00:00,0,0
2024-02-03T06:05:41.999737090+00:00,1,0
2024-02-03T06:05:41.999787100+00:00,0,0
2024-02-03T06:05:42.012920450+00:00,0,1
2024-02-03T06:05:42.012928830+00:00,0,0
2024-02-03T06:05:42.199736300+00:00,1,0
2024-02-03T06:05:42.199786310+00:00,0,0
2024-02-03T06:05:42.216863660+00:00,0,1
2024-02-03T06:05:42.216880020+00:00,0,0
2024-02-03T06:05:42.399735510+00:00,1,0
2024-02-03T06:05:42.399785520+00:00,0,0
2024-02-03T06:05:42.412048420+00:00,0,1
2024-02-03T06:05:42.412056790+00:00,0,0
2024-02-03T06:05:42.599734720+00:00,1,0
2024-02-03T06:05:42.599784730+00:00,0,0
2024-02-03T06:05:42.611853330+00:00,0,1
2024-02-03T06:05:42.611857740+00:00,0,0
2024-02-03T06:05:42.799733930+00:00,1,0
2024-02-03T06:05:42.799783940+00:00,0,0
2024-02-03T06:05:42.811524900+00:00,0,1
2024-02-03T06:05:42.811541270+00:00,0,0
2024-02-03T06:05:42.999733150+00:00,1,0
2024-02-03T06:05:42.999783150+00:00,0,0
2024-02-03T06:05:43.013791680+00:00,0,1
2024-02-03T06:05:43.013800040+00:00,0,0
2024-02-03T06:05:43.199732360+00:00,1,0
2024-02-03T06:05:43.199782370+00:00,0,0
2024-02-03T06:05:43.212722400+00:00,0,1
2024-02-03T06:05:43.212734770+00:00,0,0
2024-02-03T06:05:43.399731570+00:00,1,0
2024-02-03T06:05:43.399781580+00:00,0,0
2024-02-03T06:05:43.411663890+00:00,0,1
2024-02-03T06:05:43.411672260+00:00,0,0
2024-02-03T06:05:43.599730780+00:00,1,0
2024-02-03T06:05:43.599780790+00:00,0,0
2024-02-03T06:05:43.614529340+00:00,0,1
2024-02-03T06:05:43.614545700+00:00,0,0
2024-02-03T06:05:43.799729990+00:00,1,0
2024-02-03T06:05:43.799780000+00:00,0,0
2024-02-03T06:05:43.811484050+00:00,0,1
2024-02-03T06:05:43.811492410+00:00,0,0
2024-02-03T06:05:43.999729200+00:00,1,0
2024-02-03T06:05:43.999779210+00:00,0,0
2024-02-03T06:05:44.011913010+00:00,0,1
2024-02-03T06:05:44.011929380+00:00,0,0
2024-02-03T06:05:44.199728420+00:00,1,0
2024-02-03T06:05:44.199778420+00:00,0,0
2024-02-03T06:05:44.213321860+00:00,0,1
2024-02-03T06:05:44.213330230+00:00,0,0
2024-02-03T06:05:44.399727630+00:00,1,0
2024-02-03T06:05:44.399777640+00:00,0,0
2024-02-03T06:05:44.417114920+00:00,0,1
2024-02-03T06:05:44.417123300+00:00,0,0
2024-02-03T06:05:44.599726840+00:00,1,0
2024-02-03T06:05:44.599776850+00:00,0,0
2024-02-03T06:05:44.612537620+00:00,0,1
2024-02-03T06:05:44.612553990+00:00,0,0
2024-02-03T06:05:44.799726050+00:00,1,0
2024-02-03T06:05:44.799776060+00:00,0,0
2024-02-03T06:05:44.812623740+00:00,0,1
2024-02-03T06:05:44.812632110+00:00,0,0
2024-02-03T06:05:44.999725260+00:00,1,0
2024-02-03T06:05:44.999775270+00:00,0,0
2024-02-03T06:05:45.013655500+00:00,0,1
2024-02-03T06:05:45.013667860+00:00,0,0
2024-02-03T06:05:45.199724470+00:00,1,0
2024-02-03T06:05:45.199774480+00:00,0,0
2024-02-03T06:05:45.214995330+00:00,0,1
2024-02-03T06:05:45.215003710+00:00,0,0
2024-02-03T06:05:45.399723680+00:00,1,0
2024-02-03T06:05:45.399773690+00:00,0,0
2024-02-03T06:05:45.411572010+00:00,0,1
2024-02-03T06:05:45.411588380+00:00,0,0
2024-02-03T06:05:45.599722900+00:00,1,0
2024-02-03T06:05:45.599772900+00:00,0,0
2024-02-03T06:05:45.613179980+00:00,0,1
2024-02-03T06:05:45.613188350+00:00,0,0
2024-02-03T06:05:45.799722110+00:00,1,0
2024-02-03T06:05:45.799772120+00:00,0,0
2024-02-03T06:05:45.813969470+00:00,0,1
2024-02-03T06:05:45.813981830+00:00,0,0
2024-02-03T06:05:45.999721320+00:00,1,0
2024-02-03T06:05:45.999771330+00:00,0,0
2024-02-03T06:05:46.011303460+00:00,0,1
2024-02-03T06:05:46.011311830+00:00,0,0
2024-02-03T06:05:46.199720530+00:00,1,0
2024-02-03T06:05:46.199770540+00:00,0,0
2024-02-03T06:05:46.213757820+00:00,0,1
2024-02-03T06:05:46.213766190+00:00,0,0
2024-02-03T06:05:46.399719740+00:00,1,0
2024-02-03T06:05:46.399769750+00:00,0,0
2024-02-03T06:05:46.413011050+00:00,0,1
2024-02-03T06:05:46.413027420+00:00,0,0
2024-02-03T06:05:46.599718950+00:00,1,0
2024-02-03T06:05:46.599768960+00:00,0,0
2024-02-03T06:05:46.611530750+00:00,0,1
2024-02-03T06:05:46.611539120+00:00,0,0
2024-02-03T06:05:46.799718170+00:00,1,0
2024-02-03T06:05:46.799768170+00:00,0,0
2024-02-03T06:05:46.812056000+00:00,0,1
2024-02-03T06:05:46.812068370+00:00,0,0
2024-02-03T06:05:46.999717380+00:00,1,0
2024-02-03T06:05:46.999767390+00:00,0,0
2024-02-03T06:05:47.014139710+00:00,0,1
2024-02-03T06:05:47.014148070+00:00,0,0
2024-02-03T06:05:47.199716590+00:00,1,0
2024-02-03T06:05:47.199766600+00:00,0,0
2024-02-03T06:05:47.212766480+00:00,0,1
2024-02-03T06:05:47.212778850+00:00,0,0
2024-02-03T06:05:47.399715800+00:00,1,0
2024-02-03T06:05:47.399765810+00:00,0,0
2024-02-03T06:05:47.413559610+00:00,0,1
2024-02-03T06:05:47.413567970+00:00,0,0
2024-02-03T06:05:47.599715010+00:00,1,0
2024-02-03T06:05:47.599765020+00:00,0,0
2024-02-03T06:05:47.613034350+00:00,0,1
2024-02-03T06:05:47.613042720+00:00,0,0
2024-02-03T06:05:47.799714220+00:00,1,0
2024-02-03T06:05:47.799764230+00:00,0,0
2024-02-03T06:05:47.817144570+00:00,0,1
2024-02-03T06:05:47.817145020+00:00,0,0
2024-02-03T06:05:47.999713430+00:00,1,0
2024-02-03T06:05:47.999763440+00:00,0,0
2024-02-03T06:05:48.012250400+00:00,0,1
2024-02-03T06:05:48.012266770+00:00,0,0
2024-02-03T06:05:48.199712640+00:00,1,0
2024-02-03T06:05:48.199762650+00:00,0,0
2024-02-03T06:05:48.214075990+00:00,0,1
2024-02-03T06:05:48.214084360+00:00,0,0
2024-02-03T06:05:48.399711860+00:00,1,0
2024-02-03T06:05:48.399761860+00:00,0,0
2024-02-03T06:05:48.413433320+00:00,0,1
2024-02-03T06:05:48.413445690+00:00,0,0
2024-02-03T06:05:48.599711070+00:00,1,0
2024-02-03T06:05:48.599761070+00:00,0,0
2024-02-03T06:05:48.614801750+00:00,0,1
2024-02-03T06:05:48.614810120+00:00,0,0
2024-02-03T06:05:48.799710280+00:00,1,0
2024-02-03T06:05:48.799760290+00:00,0,0
2024-02-03T06:05:48.811842660+00:00,0,1
2024-02-03T06:05:48.811855030+00:00,0,0
2024-02-03T06:05:48.999709490+00:00,1,0
2024-02-03T06:05:48.999759500+00:00,0,0
2024-02-03T06:05:49.014041000+00:00,0,1
2024-02-03T06:05:49.014049360+00:00,0,0
2024-02-03T06:05:49.199708700+00:00,1,0
2024-02-03T06:05:49.199758710+00:00,0,0
2024-02-03T06:05:49.213030480+00:00,0,1
2024-02-03T06:05:49.213042840+00:00,0,0
2024-02-03T06:05:49.399707910+00:00,1,0
2024-02-03T06:05:49.399757920+00:00,0,0
2024-02-03T06:05:49.413177790+00:00,0,1
2024-02-03T06:05:49.413186160+00:00,0,0
2024-02-03T06:05:49.599707120+00:00,1,0
2024-02-03T06:05:49.599757130+00:00,0,0
2024-02-03T06:05:49.615761000+00:00,0,1
2024-02-03T06:05:49.615773370+00:00,0,0
2024-02-03T06:05:49.799706330+00:00,1,0
2024-02-03T06:05:49.799756340+00:00,0,0
2024-02-03T06:05:49.812704250+00:00,0,1
2024-02-03T06:05:49.812708670+00:00,0,0
2024-02-03T06:05:49.999705540+00:00,1,0
2024-02-03T06:05:49.999755550+00:00,0,0
2024-02-03T06:05:50.014337880+00:00,0,1
2024-02-03T06:05:50.014354250+00:00,0,0
2024-02-03T06:05:50.199704750+00:00,1,0
2024-02-03T06:05:50.199754760+00:00,0,0
2024-02-03T06:05:50.215486330+00:00,0,1
2024-02-03T06:05:50.215494690+00:00,0,0
2024-02-03T06:05:50.399703970+00:00,1,0
2024-02-03T06:05:50.399753970+00:00,0,0
2024-02-03T06:05:50.413406850+00:00,0,1
2024-02-03T06:05:50.413419220+00:00,0,0
2024-02-03T06:05:50.599703180+00:00,1,0
2024-02-03T06:05:50.599753190+00:00,0,0
2024-02-03T06:05:50.611929550+00:00,0,1
2024-02-03T06:05:50.611937910+00:00,0,0
2024-02-03T06:05:50.799702390+00:00,1,0
2024-02-03T06:05:50.799752400+00:00,0,0
2024-02-03T06:05:50.812778650+00:00,0,1
2024-02-03T06:05:50.812791020+00:00,0,0
2024-02-03T06:05:50.999701600+00:00,1,0
2024-02-03T06:05:50.999751610+00:00,0,0
2024-02-03T06:05:51.012450400+00:00,0,1
2024-02-03T06:05:51.012458770+00:00,0,0
2024-02-03T06:05:51.199700810+00:00,1,0
2024-02-03T06:05:51.199750820+00:00,0,0
2024-02-03T06:05:51.212146040+00:00,0,1
2024-02-03T06:05:51.212162410+00:00,0,0
2024-02-03T06:05:51.399700020+00:00,1,0
2024-02-03T06:05:51.399750030+00:00,0,0
2024-02-03T06:05:51.416988000+00:00,0,1
2024-02-03T06:05:51.416996370+00:00,0,0
2024-02-03T06:05:51.599699230+00:00,1,0
2024-02-03T06:05:51.599749240+00:00,0,0
2024-02-03T06:05:51.612660220+00:00,0,1
2024-02-03T06:05:51.612672590+00:00,0,0
2024-02-03T06:05:51.799698440+00:00,1,0
2024-02-03T06:05:51.799748450+00:00,0,0
2024-02-03T06:05:51.813332660+00:00,0,1
2024-02-03T06:05:51.813341030+00:00,0,0
2024-02-03T06:05:51.999697650+00:00,1,0
2024-02-03T06:05:51.999747660+00:00,0,0
2024-02-03T06:05:52.014300990+00:00,0,1
2024-02-03T06:05:52.014317360+00:00,0,0
2024-02-03T06:05:52.199696860+00:00,1,0
2024-02-03T06:05:52.199746870+00:00,0,0
2024-02-03T06:05:52.213905200+00:00,0,1
2024-02-03T06:05:52.213913580+00:00,0,0
2024-02-03T06:05:52.399696070+00:00,1,0
2024-02-03T06:05:52.399746080+00:00,0,0
2024-02-03T06:05:52.418709360+00:00,0,1
2024-02-03T06:05:52.418725720+00:00,0,0
2024-02-03T06:05:52.599695280+00:00,1,0
2024-02-03T06:05:52.599745290+00:00,0,0
2024-02-03T06:05:52.613225410+00:00,0,1
2024-02-03T06:05:52.613233780+00:00,0,0
2024-02-03T06:05:52.799694490+00:00,1,0
2024-02-03T06:05:52.799744500+00:00,0,0
2024-02-03T06:05:52.817637640+00:00,0,1
2024-02-03T06:05:52.817650000+00:00,0,0
2024-02-03T06:05:52.999693710+00:00,1,0
2024-02-03T06:05:52.999743710+00:00,0,0
2024-02-03T06:05:53.016464870+00:00,0,1
2024-02-03T06:05:53.016473240+00:00,0,0
2024-02-03T06:05:53.199692920+00:00,1,0
2024-02-03T06:05:53.199742920+00:00,0,0
2024-02-03T06:05:53.212671720+00:00,0,1
2024-02-03T06:05:53.212684090+00:00,0,0
2024-02-03T06:05:53.399692130+00:00,1,0
2024-02-03T06:05:53.399742130+00:00,0,0
2024-02-03T06:05:53.412227050+00:00,0,1
2024-02-03T06:05:53.412235420+00:00,0,0
2024-02-03T06:05:53.599691340+00:00,1,0
2024-02-03T06:05:53.599741350+00:00,0,0
2024-02-03T06:05:53.617157580+00:00,0,1
2024-02-03T06:05:53.617162010+00:00,0,0
2024-02-03T06:05:53.799690550+00:00,1,0
2024-02-03T06:05:53.799740560+00:00,0,0
2024-02-03T06:05:53.812827070+00:00,0,1
2024-02-03T06:05:53.812843440+00:00,0,0
2024-02-03T06:05:53.999689760+00:00,1,0
2024-02-03T06:05:53.999739770+00:00,0,0
2024-02-03T06:05:54.011845020+00:00,0,1
2024-02-03T06:05:54.011853390+00:00,0,0
2024-02-03T06:05:54.199688970+00:00,1,0
2024-02-03T06:05:54.199738980+00:00,0,0
2024-02-03T06:05:54.212042390+00:00,0,1
2024-02-03T06:05:54.212054760+00:00,0,0
2024-02-03T06:05:54.399688180+00:00,1,0
2024-02-03T06:05:54.399738190+00:00,0,0
2024-02-03T06:05:54.412060000+00:00,0,1
2024-02-03T06:05:54.412068370+00:00,0,0
2024-02-03T06:05:54.599687390+00:00,1,0
2024-02-03T06:05:54.599737400+00:00,0,0
2024-02-03T06:05:54.618345040+00:00,0,1
2024-02-03T06:05:54.618357410+00:00,0,0
2024-02-03T06:05:54.799686600+00:00,1,0
2024-02-03T06:05:54.799736610+00:00,0,0
2024-02-03T06:05:54.812758810+00:00,0,1
2024-02-03T06:05:54.812771170+00:00,0,0
2024-02-03T06:05:54.999685810+00:00,1,0
2024-02-03T06:05:54.999735820+00:00,0,0
2024-02-03T06:05:55.014755280+00:00,0,1
2024-02-03T06:05:55.014763660+00:00,0,0
2024-02-03T06:05:55.199685020+00:00,1,0
2024-02-03T06:05:55.199735030+00:00,0,0
2024-02-03T06:05:55.213109230+00:00,0,1
2024-02-03T06:05:55.213125600+00:00,0,0
2024-02-03T06:05:55.399684230+00:00,1,0
2024-02-03T06:05:55.399734240+00:00,0,0
2024-02-03T06:05:55.411577870+00:00,0,1
2024-02-03T06:05:55.411586230+00:00,0,0
2024-02-03T06:05:55.599683440+00:00,1,0
2024-02-03T06:05:55.599733450+00:00,0,0
2024-02-03T06:05:55.611954920+00:00,0,1
2024-02-03T06:05:55.611967280+00:00,0,0
2024-02-03T06:05:55.799682650+00:00,1,0
2024-02-03T06:05:55.799732660+00:00,0,0
2024-02-03T06:05:55.815035440+00:00,0,1
2024-02-03T06:05:55.815043820+00:00,0,0
2024-02-03T06:05:55.999681860+00:00,1,0
2024-02-03T06:05:55.999731870+00:00,0,0
2024-02-03T06:05:56.013008010+00:00,0,1
2024-02-03T06:05:56.013024370+00:00,0,0
2024-02-03T06:05:56.199681070+00:00,1,0
2024-02-03T06:05:56.199731080+00:00,0,0
2024-02-03T06:05:56.214617620+00:00,0,1
2024-02-03T06:05:56.214629990+00:00,0,0
2024-02-03T06:05:56.399680280+00:00,1,0
2024-02-03T06:05:56.399730290+00:00,0,0
2024-02-03T06:05:56.411940160+00:00,0,1
2024-02-03T06:05:56.411944560+00:00,0,0
2024-02-03T06:05:56.599679490+00:00,1,0
2024-02-03T06:05:56.599729500+00:00,0,0
2024-02-03T06:05:56.612985830+00:00,0,1
2024-02-03T06:05:56.613002190+00:00,0,0
2024-02-03T06:05:56.799678700+00:00,1,0
2024-02-03T06:05:56.799728710+00:00,0,0
2024-02-03T06:05:56.812265330+00:00,0,1
2024-02-03T06:05:56.812273700+00:00,0,0
2024-02-03T06:05:56.999677910+00:00,1,0
2024-02-03T06:05:56.999727920+00:00,0,0
2024-02-03T06:05:57.019103400+00:00,0,1
2024-02-03T06:05:57.019115770+00:00,0,0
2024-02-03T06:05:57.199677120+00:00,1,0
2024-02-03T06:05:57.199727130+00:00,0,0
2024-02-03T06:05:57.215518720+00:00,0,1
2024-02-03T06:05:57.215527090+00:00,0,0
2024-02-03T06:05:57.399676340+00:00,1,0
2024-02-03T06:05:57.399726340+00:00,0,0
2024-02-03T06:05:57.414281130+00:00,0,1
2024-02-03T06:05:57.414293500+00:00,0,0
2024-02-03T06:05:57.599675540+00:00,1,0
2024-02-03T06:05:57.599725550+00:00,0,0
2024-02-03T06:05:57.612199020+00:00,0,1
2024-02-03T06:05:57.612211390+00:00,0,0
2024-02-03T06:05:57.799674760+00:00,1,0
2024-02-03T06:05:57.799724760+00:00,0,0
2024-02-03T06:05:57.811444260+00:00,0,1
2024-02-03T06:05:57.811456620+00:00,0,0
2024-02-03T06:05:57.999673970+00:00,1,0
2024-02-03T06:05:57.999723970+00:00,0,0
2024-02-03T06:05:58.014550930+00:00,0,1
2024-02-03T06:05:58.014563300+00:00,0,0
2024-02-03T06:05:58.199673180+00:00,1,0
2024-02-03T06:05:58.199723190+00:00,0,0
2024-02-03T06:05:58.213302140+00:00,0,1
2024-02-03T06:05:58.213314510+00:00,0,0
2024-02-03T06:05:58.399672390+00:00,1,0
2024-02-03T06:05:58.399722400+00:00,0,0
2024-02-03T06:05:58.411905790+00:00,0,1
2024-02-03T06:05:58.411914150+00:00,0,0
2024-02-03T06:05:58.599671600+00:00,1,0
2024-02-03T06:05:58.599721610+00:00,0,0
2024-02-03T06:05:58.613878670+00:00,0,1
2024-02-03T06:05:58.613891040+00:00,0,0
2024-02-03T06:05:58.799670810+00:00,1,0
2024-02-03T06:05:58.799720820+00:00,0,0
2024-02-03T06:05:58.814416930+00:00,0,1
2024-02-03T06:05:58.814425300+00:00,0,0
2024-02-03T06:05:58.999670020+00:00,1,0
2024-02-03T06:05:58.999720030+00:00,0,0
2024-02-03T06:05:59.012704140+00:00,0,1
2024-02-03T06:05:59.012716500+00:00,0,0
2024-02-03T06:05:59.199669230+00:00,1,0
2024-02-03T06:05:59.199719240+00:00,0,0
2024-02-03T06:05:59.215209530+00:00,0,1
2024-02-03T06:05:59.215217890+00:00,0,0
2024-02-03T06:05:59.399668440+00:00,1,0
2024-02-03T06:05:59.399718450+00:00,0,0
2024-02-03T06:05:59.414423710+00:00,0,1
2024-02-03T06:05:59.414440080+00:00,0,0
2024-02-03T06:05:59.599667650+00:00,1,0
2024-02-03T06:05:59.599717660+00:00,0,0
2024-02-03T06:05:59.613767670+00:00,0,1
2024-02-03T06:05:59.613776030+00:00,0,0
2024-02-03T06:05:59.799666860+00:00,1,0
2024-02-03T06:05:59.799716870+00:00,0,0
2024-02-03T06:05:59.811594170+00:00,0,1
2024-02-03T06:05:59.811610540+00:00,0,0
2024-02-03T06:05:59.999666070+00:00,1,0
2024-02-03T06:05:59.999716080+00:00,0,0
2024-02-03T06:06:00.012308740+00:00,0,1
2024-02-03T06:06:00.012317110+00:00,0,0
2024-02-03T06:06:00.199665280+00:00,1,0
2024-02-03T06:06:00.199715290+00:00,0,0
2024-02-03T06:06:00.216422980+00:00,0,1
2024-02-03T06:06:00.216435340+00:00,0,0
2024-02-03T06:06:00.399664490+00:00,1,0
2024-02-03T06:06:00.399714500+00:00,0,0
2024-02-03T06:06:00.413606120+00:00,0,1
2024-02-03T06:06:00.413614490+00:00,0,0
2024-02-03T06:06:00.599663700+00:00,1,0
2024-02-03T06:06:00.599713710+00:00,0,0
2024-02-03T06:06:00.611962790+00:00,0,1
2024-02-03T06:06:00.611975160+00:00,0,0
2024-02-03T06:06:00.799662910+00:00,1,0
2024-02-03T06:06:00.799712920+00:00,0,0
2024-02-03T06:06:00.811826780+00:00,0,1
2024-02-03T06:06:00.811835150+00:00,0,0
2024-02-03T06:06:00.999662120+00:00,1,0
2024-02-03T06:06:00.999712130+00:00,0,0
2024-02-03T06:06:01.011898700+00:00,0,1
2024-02-03T06:06:01.011911070+00:00,0,0
2024-02-03T06:06:01.199661330+00:00,1,0
2024-02-03T06:06:01.199711340+00:00,0,0
2024-02-03T06:06:01.212021770+00:00,0,1
2024-02-03T06:06:01.212030140+00:00,0,0
2024-02-03T06:06:01.399660540+00:00,1,0
2024-02-03T06:06:01.399710550+00:00,0,0
2024-02-03T06:06:01.414449090+00:00,0,1
2024-02-03T06:06:01.414465460+00:00,0,0
2024-02-03T06:06:01.599659750+00:00,1,0
2024-02-03T06:06:01.599709760+00:00,0,0
2024-02-03T06:06:01.618929980+00:00,0,1
2024-02-03T06:06:01.618938350+00:00,0,0
2024-02-03T06:06:01.799658960+00:00,1,0
2024-02-03T06:06:01.799708970+00:00,0,0
2024-02-03T06:06:01.814052070+00:00,0,1
2024-02-03T06:06:01.814060430+00:00,0,0
2024-02-03T06:06:01.999658170+00:00,1,0
2024-02-03T06:06:01.999708180+00:00,0,0
2024-02-03T06:06:02.012062300+00:00,0,1
2024-02-03T06:06:02.012078670+00:00,0,0
2024-02-03T06:06:02.199657380+00:00,1,0
2024-02-03T06:06:02.199707390+00:00,0,0
2024-02-03T06:06:02.213972630+00:00,0,1
2024-02-03T06:06:02.213985000+00:00,0,0
2024-02-03T06:06:02.399656590+00:00,1,0
2024-02-03T06:06:02.399706600+00:00,0,0
2024-02-03T06:06:02.416555200+00:00,0,1
2024-02-03T06:06:02.416567570+00:00,0,0
2024-02-03T06:06:02.599655800+00:00,1,0
2024-02-03T06:06:02.599705810+00:00,0,0
2024-02-03T06:06:02.613236570+00:00,0,1
2024-02-03T06:06:02.613244940+00:00,0,0
2024-02-03T06:06:02.799655010+00:00,1,0
2024-02-03T06:06:02.799705020+00:00,0,0
2024-02-03T06:06:02.816447260+00:00,0,1
2024-02-03T06:06:02.816459620+00:00,0,0
2024-02-03T06:06:02.999654220+00:00,1,0
2024-02-03T06:06:02.999704230+00:00,0,0
2024-02-03T06:06:03.015029840+00:00,0,1
2024-02-03T06:06:03.015034240+00:00,0,0
2024-02-03T06:06:03.199653430+00:00,1,0
2024-02-03T06:06:03.199703440+00:00,0,0
2024-02-03T06:06:03.211795100+00:00,0,1
2024-02-03T06:06:03.211811470+00:00,0,0
2024-02-03T06:06:03.399652640+00:00,1,0
2024-02-03T06:06:03.399702650+00:00,0,0
2024-02-03T06:06:03.414177990+00:00,0,1
2024-02-03T06:06:03.414186370+00:00,0,0
2024-02-03T06:06:03.599651850+00:00,1,0
2024-02-03T06:06:03.599701860+00:00,0,0
2024-02-03T06:06:03.618084870+00:00,0,1
2024-02-03T06:06:03.618101230+00:00,0,0
2024-02-03T06:06:03.799651060+00:00,1,0
2024-02-03T06:06:03.799701070+00:00,0,0
2024-02-03T06:06:03.811850320+00:00,0,1
2024-02-03T06:06:03.811858690+00:00,0,0
2024-02-03T06:06:03.999650270+00:00,1,0
2024-02-03T06:06:03.999700270+00:00,0,0
2024-02-03T06:06:04.013101340+00:00,0,1
2024-02-03T06:06:04.013117710+00:00,0,0
2024-02-03T06:06:04.199649480+00:00,1,0
2024-02-03T06:06:04.199699480+00:00,0,0
2024-02-03T06:06:04.217469390+00:00,0,1
2024-02-03T06:06:04.217473790+00:00,0,0
2024-02-03T06:06:04.399648690+00:00,1,0
2024-02-03T06:06:04.399698690+00:00,0,0
2024-02-03T06:06:04.411804920+00:00,0,1
2024-02-03T06:06:04.411805370+00:00,0,0
2024-02-03T06:06:04.599647900+00:00,1,0
2024-02-03T06:06:04.599697900+00:00,0,0
2024-02-03T06:06:04.612097290+00:00,0,1
2024-02-03T06:06:04.612105660+00:00,0,0
2024-02-03T06:06:04.799647110+00:00,1,0
2024-02-03T06:06:04.799697110+00:00,0,0
2024-02-03T06:06:04.811799630+00:00,0,1
2024-02-03T06:06:04.811800090+00:00,0,0
2024-02-03T06:06:04.999646310+00:00,1,0
2024-02-03T06:06:04.999696320+00:00,0,0
2024-02-03T06:06:05.013353010+00:00,0,1
2024-02-03T06:06:05.013357420+00:00,0,0
2024-02-03T06:06:05.199645520+00:00,1,0
2024-02-03T06:06:05.199695530+00:00,0,0
2024-02-03T06:06:05.212898110+00:00,0,1
2024-02-03T06:06:05.212914480+00:00,0,0
2024-02-03T06:06:05.399644730+00:00,1,0
2024-02-03T06:06:05.399694740+00:00,0,0
2024-02-03T06:06:05.412159860+00:00,0,1
2024-02-03T06:06:05.412168220+00:00,0,0
2024-02-03T06:06:05.599643940+00:00,1,0
2024-02-03T06:06:05.599693950+00:00,0,0
2024-02-03T06:06:05.613115630+00:00,0,1
2024-02-03T06:06:05.613127990+00:00,0,0
2024-02-03T06:06:05.799643150+00:00,1,0
2024-02-03T06:06:05.799693160+00:00,0,0
2024-02-03T06:06:05.818914320+00:00,0,1
2024-02-03T06:06:05.818922680+00:00,0,0
2024-02-03T06:06:05.999642360+00:00,1,0
2024-02-03T06:06:05.999692370+00:00,0,0
2024-02-03T06:06:06.013376680+00:00,0,1
2024-02-03T06:06:06.013389050+00:00,0,0
2024-02-03T06:06:06.199641570+00:00,1,0
2024-02-03T06:06:06.199691580+00:00,0,0
2024-02-03T06:06:06.211791010+00:00,0,1
2024-02-03T06:06:06.211799380+00:00,0,0
2024-02-03T06:06:06.399640780+00:00,1,0
2024-02-03T06:06:06.399690790+00:00,0,0
2024-02-03T06:06:06.415369470+00:00,0,1
2024-02-03T06:06:06.415381830+00:00,0,0
2024-02-03T06:06:06.599639990+00:00,1,0
2024-02-03T06:06:06.599690000+00:00,0,0
2024-02-03T06:06:06.611934430+00:00,0,1
2024-02-03T06:06:06.611942790+00:00,0,0
2024-02-03T06:06:06.799639200+00:00,1,0
2024-02-03T06:06:06.799689210+00:00,0,0
2024-02-03T06:06:06.813270330+00:00,0,1
2024-02-03T06:06:06.813282690+00:00,0,0
2024-02-03T06:06:06.999638410+00:00,1,0
2024-02-03T06:06:06.999688420+00:00,0,0
2024-02-03T06:06:07.014940940+00:00,0,1
2024-02-03T06:06:07.014953330+00:00,0,0
2024-02-03T06:06:07.199637620+00:00,1,0
2024-02-03T06:06:07.199687630+00:00,0,0
2024-02-03T06:06:07.214407970+00:00,0,1
2024-02-03T06:06:07.214420340+00:00,0,0
2024-02-03T06:06:07.399636830+00:00,1,0
2024-02-03T06:06:07.399686840+00:00,0,0
2024-02-03T06:06:07.412171120+00:00,0,1
2024-02-03T06:06:07.412179480+00:00,0,0
2024-02-03T06:06:07.599636040+00:00,1,0
2024-02-03T06:06:07.599686050+00:00,0,0
2024-02-03T06:06:07.612050280+00:00,0,1
2024-02-03T06:06:07.612062650+00:00,0,0
2024-02-03T06:06:07.799635250+00:00,1,0
2024-02-03T06:06:07.799685260+00:00,0,0
2024-02-03T06:06:07.815081580+00:00,0,1
2024-02-03T06:06:07.815089940+00:00,0,0
2024-02-03T06:06:07.999634460+00:00,1,0
2024-02-03T06:06:07.999684470+00:00,0,0
2024-02-03T06:06:08.011688440+00:00,0,1
2024-02-03T06:06:08.011700810+00:00,0,0
2024-02-03T06:06:08.199633670+00:00,1,0
2024-02-03T06:06:08.199683680+00:00,0,0
2024-02-03T06:06:08.212030910+00:00,0,1
2024-02-03T06:06:08.212039280+00:00,0,0
2024-02-03T06:06:08.399632880+00:00,1,0
2024-02-03T06:06:08.399682890+00:00,0,0
2024-02-03T06:06:08.412855730+00:00,0,1
2024-02-03T06:06:08.412864110+00:00,0,0
2024-02-03T06:06:08.599632090+00:00,1,0
2024-02-03T06:06:08.599682100+00:00,0,0
2024-02-03T06:06:08.612099900+00:00,0,1
2024-02-03T06:06:08.612116260+00:00,0,0
2024-02-03T06:06:08.799631300+00:00,1,0
2024-02-03T06:06:08.799681300+00:00,0,0
2024-02-03T06:06:08.812268940+00:00,0,1
2024-02-03T06:06:08.812277310+00:00,0,0
2024-02-03T06:06:08.999630510+00:00,1,0
2024-02-03T06:06:08.999680510+00:00,0,0
2024-02-03T06:06:09.013214630+00:00,0,1
2024-02-03T06:06:09.013219030+00:00,0,0
2024-02-03T06:06:09.199629710+00:00,1,0
2024-02-03T06:06:09.199679720+00:00,0,0
2024-02-03T06:06:09.212342240+00:00,0,1
