Time [s],Channel 0,Channel 1
2023-12-12T13:45:53.130034280+00:00,1,0
2023-12-12T13:45:53.130084300+00:00,0,0
2023-12-12T13:45:53.173062270+00:00,0,1
2023-12-12T13:45:53.173062730+00:00,0,0
2023-12-12T13:45:53.330033580+00:00,1,0
2023-12-12T13:45:53.330083600+00:00,0,0
2023-12-12T13:45:53.373063860+00:00,0,1
2023-12-12T13:45:53.373064310+00:00,0,0
2023-12-12T13:45:53.530032880+00:00,1,0
2023-12-12T13:45:53.530082890+00:00,0,0
2023-12-12T13:45:53.573122570+00:00,0,1
2023-12-12T13:45:53.573123110+00:00,0,0
2023-12-12T13:45:53.730032170+00:00,1,0
2023-12-12T13:45:53.730082190+00:00,0,0
2023-12-12T13:45:53.773073850+00:00,0,1
2023-12-12T13:45:53.773074310+00:00,0,0
2023-12-12T13:45:53.930031470+00:00,1,0
2023-12-12T13:45:53.930081490+00:00,0,0
2023-12-12T13:45:53.973082740+00:00,0,1
2023-12-12T13:45:53.973083190+00:00,0,0
2023-12-12T13:45:54.130030770+00:00,1,0
2023-12-12T13:45:54.130080780+00:00,0,0
2023-12-12T13:45:54.173084970+00:00,0,1
2023-12-12T13:45:54.173085420+00:00,0,0
2023-12-12T13:45:54.330030070+00:00,1,0
2023-12-12T13:45:54.330080080+00:00,0,0
2023-12-12T13:45:54.373094420+00:00,0,1
2023-12-12T13:45:54.373094870+00:00,0,0
2023-12-12T13:45:54.530029360+00:00,1,0
2023-12-12T13:45:54.530079380+00:00,0,0
2023-12-12T13:45:54.573095160+00:00,0,1
2023-12-12T13:45:54.573095620+00:00,0,0
2023-12-12T13:45:54.730028660+00:00,1,0
2023-12-12T13:45:54.730078680+00:00,0,0
2023-12-12T13:45:54.773137310+00:00,0,1
2023-12-12T13:45:54.773137850+00:00,0,0
2023-12-12T13:45:54.930027960+00:00,1,0
2023-12-12T13:45:54.930077970+00:00,0,0
2023-12-12T13:45:54.973115950+00:00,0,1
2023-12-12T13:45:54.973116400+00:00,0,0
2023-12-12T13:45:55.130027250+00:00,1,0
2023-12-12T13:45:55.130077270+00:00,0,0
2023-12-12T13:45:55.173127640+00:00,0,1
2023-12-12T13:45:55.173128100+00:00,0,0
2023-12-12T13:45:55.330026550+00:00,1,0
2023-12-12T13:45:55.330076570+00:00,0,0
2023-12-12T13:45:55.373128030+00:00,0,1
2023-12-12T13:45:55.373128480+00:00,0,0
2023-12-12T13:45:55.530025850+00:00,1,0
2023-12-12T13:45:55.530075860+00:00,0,0
2023-12-12T13:45:55.573128670+00:00,0,1
2023-12-12T13:45:55.573129130+00:00,0,0
2023-12-12T13:45:55.730025150+00:00,1,0
2023-12-12T13:45:55.730075160+00:00,0,0
2023-12-12T13:45:55.823178720+00:00,0,1
2023-12-12T13:45:55.823179240+00:00,0,0
2023-12-12T13:45:55.930024440+00:00,1,0
2023-12-12T13:45:55.930074460+00:00,0,0
2023-12-12T13:45:55.973136370+00:00,0,1
2023-12-12T13:45:55.973136820+00:00,0,0
2023-12-12T13:45:56.130023740+00:00,1,0
2023-12-12T13:45:56.130073760+00:00,0,0
2023-12-12T13:45:56.173138090+00:00,0,1
2023-12-12T13:45:56.173138540+00:00,0,0
2023-12-12T13:45:56.330023040+00:00,1,0
2023-12-12T13:45:56.330073050+00:00,0,0
2023-12-12T13:45:56.373147330+00:00,0,1
2023-12-12T13:45:56.373147790+00:00,0,0
2023-12-12T13:45:56.530022330+00:00,1,0
2023-12-12T13:45:56.530072350+00:00,0,0
2023-12-12T13:45:56.573148040+00:00,0,1
2023-12-12T13:45:56.573148500+00:00,0,0
2023-12-12T13:45:56.730021630+00:00,1,0
2023-12-12T13:45:56.730071650+00:00,0,0
2023-12-12T13:45:56.773155150+00:00,0,1
2023-12-12T13:45:56.773155600+00:00,0,0
2023-12-12T13:45:56.930020930+00:00,1,0
2023-12-12T13:45:56.930070940+00:00,0,0
2023-12-12T13:45:56.973183560+00:00,0,1
2023-12-12T13:45:56.973184100+00:00,0,0
2023-12-12T13:45:57.130020220+00:00,1,0
2023-12-12T13:45:57.130070240+00:00,0,0
2023-12-12T13:45:57.173166280+00:00,0,1
2023-12-12T13:45:57.173166730+00:00,0,0
2023-12-12T13:45:57.330019520+00:00,1,0
2023-12-12T13:45:57.330069540+00:00,0,0
2023-12-12T13:45:57.373166790+00:00,0,1
2023-12-12T13:45:57.373167240+00:00,0,0
2023-12-12T13:45:57.530018820+00:00,1,0
2023-12-12T13:45:57.530068830+00:00,0,0
2023-12-12T13:45:57.573175260+00:00,0,1
2023-12-12T13:45:57.573175710+00:00,0,0
2023-12-12T13:45:57.730018120+00:00,1,0
2023-12-12T13:45:57.730068130+00:00,0,0
2023-12-12T13:45:57.773176040+00:00,0,1
2023-12-12T13:45:57.773176500+00:00,0,0
2023-12-12T13:45:57.930017410+00:00,1,0
2023-12-12T13:45:57.930067430+00:00,0,0
2023-12-12T13:45:57.973185000+00:00,0,1
2023-12-12T13:45:57.973185460+00:00,0,0
2023-12-12T13:45:58.130016710+00:00,1,0
2023-12-12T13:45:58.130066730+00:00,0,0
2023-12-12T13:45:58.173226300+00:00,0,1
2023-12-12T13:45:58.173226840+00:00,0,0
2023-12-12T13:45:58.330016010+00:00,1,0
2023-12-12T13:45:58.330066020+00:00,0,0
2023-12-12T13:45:58.373195160+00:00,0,1
2023-12-12T13:45:58.373195610+00:00,0,0
2023-12-12T13:45:58.530015300+00:00,1,0
2023-12-12T13:45:58.530065320+00:00,0,0
2023-12-12T13:45:58.573196630+00:00,0,1
2023-12-12T13:45:58.573197080+00:00,0,0
2023-12-12T13:45:58.730014600+00:00,1,0
2023-12-12T13:45:58.730064620+00:00,0,0
2023-12-12T13:45:58.773205110+00:00,0,1
2023-12-12T13:45:58.773205560+00:00,0,0
2023-12-12T13:45:58.930013900+00:00,1,0
2023-12-12T13:45:58.930063910+00:00,0,0
2023-12-12T13:45:58.973205530+00:00,0,1
2023-12-12T13:45:58.973205990+00:00,0,0
2023-12-12T13:45:59.130013190+00:00,1,0
2023-12-12T13:45:59.130063210+00:00,0,0
2023-12-12T13:45:59.173215050+00:00,0,1
2023-12-12T13:45:59.173215510+00:00,0,0
2023-12-12T13:45:59.330012490+00:00,1,0
2023-12-12T13:45:59.330062510+00:00,0,0
2023-12-12T13:45:59.373249720+00:00,0,1
2023-12-12T13:45:59.373250260+00:00,0,0
2023-12-12T13:45:59.530011790+00:00,1,0
2023-12-12T13:45:59.530061800+00:00,0,0
2023-12-12T13:45:59.573226340+00:00,0,1
2023-12-12T13:45:59.573226800+00:00,0,0
2023-12-12T13:45:59.730011080+00:00,1,0
2023-12-12T13:45:59.730061100+00:00,0,0
2023-12-12T13:45:59.773226710+00:00,0,1
2023-12-12T13:45:59.773227170+00:00,0,0
2023-12-12T13:45:59.930010380+00:00,1,0
2023-12-12T13:45:59.930060400+00:00,0,0
2023-12-12T13:45:59.973235140+00:00,0,1
2023-12-12T13:45:59.973235590+00:00,0,0
2023-12-12T13:46:00.130009680+00:00,1,0
2023-12-12T13:46:00.130059690+00:00,0,0
2023-12-12T13:46:00.173237540+00:00,0,1
2023-12-12T13:46:00.173238000+00:00,0,0
2023-12-12T13:46:00.330008970+00:00,1,0
2023-12-12T13:46:00.330058990+00:00,0,0
2023-12-12T13:46:00.373246330+00:00,0,1
2023-12-12T13:46:00.373246780+00:00,0,0
2023-12-12T13:46:00.530008270+00:00,1,0
2023-12-12T13:46:00.530058290+00:00,0,0
2023-12-12T13:46:00.623289340+00:00,0,1
2023-12-12T13:46:00.623289850+00:00,0,0
2023-12-12T13:46:00.730007570+00:00,1,0
2023-12-12T13:46:00.730057580+00:00,0,0
2023-12-12T13:46:00.773259370+00:00,0,1
2023-12-12T13:46:00.773259820+00:00,0,0
2023-12-12T13:46:00.930006870+00:00,1,0
2023-12-12T13:46:00.930056880+00:00,0,0
2023-12-12T13:46:00.973258800+00:00,0,1
2023-12-12T13:46:00.973259260+00:00,0,0
2023-12-12T13:46:01.130006160+00:00,1,0
2023-12-12T13:46:01.130056180+00:00,0,0
2023-12-12T13:46:01.173271960+00:00,0,1
2023-12-12T13:46:01.173272410+00:00,0,0
2023-12-12T13:46:01.330005460+00:00,1,0
2023-12-12T13:46:01.330055470+00:00,0,0
2023-12-12T13:46:01.373272880+00:00,0,1
2023-12-12T13:46:01.373273330+00:00,0,0
2023-12-12T13:46:01.530004760+00:00,1,0
2023-12-12T13:46:01.530054770+00:00,0,0
2023-12-12T13:46:01.573277940+00:00,0,1
2023-12-12T13:46:01.573278390+00:00,0,0
2023-12-12T13:46:01.730004050+00:00,1,0
2023-12-12T13:46:01.730054070+00:00,0,0
2023-12-12T13:46:01.773307000+00:00,0,1
2023-12-12T13:46:01.773307540+00:00,0,0
2023-12-12T13:46:01.930003350+00:00,1,0
2023-12-12T13:46:01.930053360+00:00,0,0
2023-12-12T13:46:01.973286950+00:00,0,1
2023-12-12T13:46:01.973287410+00:00,0,0
2023-12-12T13:46:02.130002640+00:00,1,0
2023-12-12T13:46:02.130052660+00:00,0,0
2023-12-12T13:46:02.173288590+00:00,0,1
2023-12-12T13:46:02.173289040+00:00,0,0
2023-12-12T13:46:02.330001940+00:00,1,0
2023-12-12T13:46:02.330051960+00:00,0,0
2023-12-12T13:46:02.373298230+00:00,0,1
2023-12-12T13:46:02.373298690+00:00,0,0
2023-12-12T13:46:02.530001240+00:00,1,0
2023-12-12T13:46:02.530051250+00:00,0,0
2023-12-12T13:46:02.573298640+00:00,0,1
2023-12-12T13:46:02.573299090+00:00,0,0
2023-12-12T13:46:02.730000540+00:00,1,0
2023-12-12T13:46:02.730050550+00:00,0,0
2023-12-12T13:46:02.773307460+00:00,0,1
2023-12-12T13:46:02.773307910+00:00,0,0
2023-12-12T13:46:02.929999830+00:00,1,0
2023-12-12T13:46:02.930049850+00:00,0,0
2023-12-12T13:46:02.973350030+00:00,0,1
2023-12-12T13:46:02.973350570+00:00,0,0
2023-12-12T13:46:03.129999130+00:00,1,0
2023-12-12T13:46:03.130049140+00:00,0,0
2023-12-12T13:46:03.173318900+00:00,0,1
2023-12-12T13:46:03.173319350+00:00,0,0
2023-12-12T13:46:03.329998420+00:00,1,0
2023-12-12T13:46:03.330048440+00:00,0,0
2023-12-12T13:46:03.423321310+00:00,0,1
2023-12-12T13:46:03.423321760+00:00,0,0
2023-12-12T13:46:03.529997720+00:00,1,0
2023-12-12T13:46:03.530047740+00:00,0,0
2023-12-12T13:46:03.573328140+00:00,0,1
2023-12-12T13:46:03.573328590+00:00,0,0
2023-12-12T13:46:03.729997020+00:00,1,0
2023-12-12T13:46:03.730047030+00:00,0,0
2023-12-12T13:46:03.773329420+00:00,0,1
2023-12-12T13:46:03.773329880+00:00,0,0
2023-12-12T13:46:03.929996310+00:00,1,0
2023-12-12T13:46:03.930046330+00:00,0,0
2023-12-12T13:46:03.973339630+00:00,0,1
2023-12-12T13:46:03.973340080+00:00,0,0
2023-12-12T13:46:04.129995610+00:00,1,0
2023-12-12T13:46:04.130045630+00:00,0,0
2023-12-12T13:46:04.173373060+00:00,0,1
2023-12-12T13:46:04.173373600+00:00,0,0
2023-12-12T13:46:04.329994910+00:00,1,0
2023-12-12T13:46:04.330044920+00:00,0,0
2023-12-12T13:46:04.373349910+00:00,0,1
2023-12-12T13:46:04.373350360+00:00,0,0
2023-12-12T13:46:04.529994200+00:00,1,0
2023-12-12T13:46:04.530044220+00:00,0,0
2023-12-12T13:46:04.573351780+00:00,0,1
2023-12-12T13:46:04.573352230+00:00,0,0
2023-12-12T13:46:04.729993500+00:00,1,0
2023-12-12T13:46:04.730043520+00:00,0,0
2023-12-12T13:46:04.773360150+00:00,0,1
2023-12-12T13:46:04.773360600+00:00,0,0
2023-12-12T13:46:04.929992800+00:00,1,0
2023-12-12T13:46:04.930042810+00:00,0,0
2023-12-12T13:46:04.973361020+00:00,0,1
2023-12-12T13:46:04.973361470+00:00,0,0
2023-12-12T13:46:05.129992090+00:00,1,0
2023-12-12T13:46:05.130042110+00:00,0,0
2023-12-12T13:46:05.173370200+00:00,0,1
2023-12-12T13:46:05.173370650+00:00,0,0
2023-12-12T13:46:05.329991390+00:00,1,0
2023-12-12T13:46:05.330041400+00:00,0,0
2023-12-12T13:46:05.373410140+00:00,0,1
2023-12-12T13:46:05.373410660+00:00,0,0
2023-12-12T13:46:05.529990690+00:00,1,0
2023-12-12T13:46:05.530040700+00:00,0,0
2023-12-12T13:46:05.573385220+00:00,0,1
2023-12-12T13:46:05.573385680+00:00,0,0
2023-12-12T13:46:05.729989980+00:00,1,0
2023-12-12T13:46:05.730040000+00:00,0,0
2023-12-12T13:46:05.773381080+00:00,0,1
2023-12-12T13:46:05.773381530+00:00,0,0
2023-12-12T13:46:05.929989280+00:00,1,0
2023-12-12T13:46:05.930039290+00:00,0,0
2023-12-12T13:46:05.973389210+00:00,0,1
2023-12-12T13:46:05.973389670+00:00,0,0
2023-12-12T13:46:06.129988570+00:00,1,0
2023-12-12T13:46:06.130038590+00:00,0,0
2023-12-12T13:46:06.173390170+00:00,0,1
2023-12-12T13:46:06.173390620+00:00,0,0
2023-12-12T13:46:06.329987870+00:00,1,0
2023-12-12T13:46:06.330037890+00:00,0,0
2023-12-12T13:46:06.373398780+00:00,0,1
2023-12-12T13:46:06.373399230+00:00,0,0
2023-12-12T13:46:06.529987170+00:00,1,0
2023-12-12T13:46:06.530037180+00:00,0,0
2023-12-12T13:46:06.573432350+00:00,0,1
2023-12-12T13:46:06.573432890+00:00,0,0
2023-12-12T13:46:06.729986460+00:00,1,0
2023-12-12T13:46:06.730036480+00:00,0,0
2023-12-12T13:46:06.773410270+00:00,0,1
2023-12-12T13:46:06.773410720+00:00,0,0
2023-12-12T13:46:06.929985760+00:00,1,0
2023-12-12T13:46:06.930035770+00:00,0,0
2023-12-12T13:46:06.973411770+00:00,0,1
2023-12-12T13:46:06.973412230+00:00,0,0
2023-12-12T13:46:07.129985050+00:00,1,0
2023-12-12T13:46:07.130035070+00:00,0,0
2023-12-12T13:46:07.173419920+00:00,0,1
2023-12-12T13:46:07.173420370+00:00,0,0
2023-12-12T13:46:07.329984350+00:00,1,0
2023-12-12T13:46:07.330034370+00:00,0,0
2023-12-12T13:46:07.373420210+00:00,0,1
2023-12-12T13:46:07.373420660+00:00,0,0
2023-12-12T13:46:07.529983650+00:00,1,0
2023-12-12T13:46:07.530033660+00:00,0,0
2023-12-12T13:46:07.573429720+00:00,0,1
2023-12-12T13:46:07.573430170+00:00,0,0
2023-12-12T13:46:07.729982940+00:00,1,0
2023-12-12T13:46:07.730032960+00:00,0,0
2023-12-12T13:46:07.773470840+00:00,0,1
2023-12-12T13:46:07.773471380+00:00,0,0
2023-12-12T13:46:07.929982240+00:00,1,0
2023-12-12T13:46:07.930032260+00:00,0,0
2023-12-12T13:46:07.973439550+00:00,0,1
2023-12-12T13:46:07.973440010+00:00,0,0
2023-12-12T13:46:08.129981540+00:00,1,0
2023-12-12T13:46:08.130031550+00:00,0,0
2023-12-12T13:46:08.173440100+00:00,0,1
2023-12-12T13:46:08.173440550+00:00,0,0
2023-12-12T13:46:08.329980830+00:00,1,0
2023-12-12T13:46:08.330030850+00:00,0,0
2023-12-12T13:46:08.373449810+00:00,0,1
2023-12-12T13:46:08.373450260+00:00,0,0
2023-12-12T13:46:08.529980130+00:00,1,0
2023-12-12T13:46:08.530030140+00:00,0,0
2023-12-12T13:46:08.573450450+00:00,0,1
2023-12-12T13:46:08.573450900+00:00,0,0
2023-12-12T13:46:08.729979420+00:00,1,0
2023-12-12T13:46:08.730029440+00:00,0,0
2023-12-12T13:46:08.773458760+00:00,0,1
2023-12-12T13:46:08.773459210+00:00,0,0
2023-12-12T13:46:08.929978720+00:00,1,0
2023-12-12T13:46:08.930028730+00:00,0,0
2023-12-12T13:46:08.973493160+00:00,0,1
2023-12-12T13:46:08.973493700+00:00,0,0
2023-12-12T13:46:09.129978010+00:00,1,0
2023-12-12T13:46:09.130028030+00:00,0,0
2023-12-12T13:46:09.223472070+00:00,0,1
2023-12-12T13:46:09.223472520+00:00,0,0
2023-12-12T13:46:09.329977310+00:00,1,0
2023-12-12T13:46:09.330027330+00:00,0,0
2023-12-12T13:46:09.373471660+00:00,0,1
2023-12-12T13:46:09.373472120+00:00,0,0
2023-12-12T13:46:09.529976610+00:00,1,0
2023-12-12T13:46:09.530026620+00:00,0,0
2023-12-12T13:46:09.573480410+00:00,0,1
2023-12-12T13:46:09.573480860+00:00,0,0
2023-12-12T13:46:09.729975900+00:00,1,0
2023-12-12T13:46:09.730025920+00:00,0,0
2023-12-12T13:46:09.773481440+00:00,0,1
2023-12-12T13:46:09.773481890+00:00,0,0
2023-12-12T13:46:09.929975200+00:00,1,0
2023-12-12T13:46:09.930025220+00:00,0,0
2023-12-12T13:46:09.973491260+00:00,0,1
2023-12-12T13:46:09.973491710+00:00,0,0
2023-12-12T13:46:10.129974500+00:00,1,0
2023-12-12T13:46:10.130024510+00:00,0,0
2023-12-12T13:46:10.173532560+00:00,0,1
2023-12-12T13:46:10.173533080+00:00,0,0
2023-12-12T13:46:10.329973790+00:00,1,0
2023-12-12T13:46:10.330023810+00:00,0,0
2023-12-12T13:46:10.373501190+00:00,0,1
2023-12-12T13:46:10.373501650+00:00,0,0
2023-12-12T13:46:10.529973090+00:00,1,0
2023-12-12T13:46:10.530023100+00:00,0,0
2023-12-12T13:46:10.573503320+00:00,0,1
2023-12-12T13:46:10.573503780+00:00,0,0
2023-12-12T13:46:10.729972380+00:00,1,0
2023-12-12T13:46:10.730022400+00:00,0,0
2023-12-12T13:46:10.773512790+00:00,0,1
2023-12-12T13:46:10.773513250+00:00,0,0
2023-12-12T13:46:10.929971680+00:00,1,0
2023-12-12T13:46:10.930021700+00:00,0,0
2023-12-12T13:46:10.973514800+00:00,0,1
2023-12-12T13:46:10.973515250+00:00,0,0
2023-12-12T13:46:11.129970970+00:00,1,0
2023-12-12T13:46:11.130020990+00:00,0,0
2023-12-12T13:46:11.173531290+00:00,0,1
2023-12-12T13:46:11.173531750+00:00,0,0
2023-12-12T13:46:11.329970270+00:00,1,0
2023-12-12T13:46:11.330020290+00:00,0,0
2023-12-12T13:46:11.373557830+00:00,0,1
2023-12-12T13:46:11.373558370+00:00,0,0
2023-12-12T13:46:11.529969570+00:00,1,0
2023-12-12T13:46:11.530019580+00:00,0,0
2023-12-12T13:46:11.573533490+00:00,0,1
2023-12-12T13:46:11.573533950+00:00,0,0
2023-12-12T13:46:11.729968860+00:00,1,0
2023-12-12T13:46:11.730018880+00:00,0,0
2023-12-12T13:46:11.773533550+00:00,0,1
2023-12-12T13:46:11.773534000+00:00,0,0
2023-12-12T13:46:11.929968160+00:00,1,0
2023-12-12T13:46:11.930018170+00:00,0,0
2023-12-12T13:46:11.973542790+00:00,0,1
2023-12-12T13:46:11.973543250+00:00,0,0
2023-12-12T13:46:12.129967450+00:00,1,0
2023-12-12T13:46:12.130017470+00:00,0,0
2023-12-12T13:46:12.173543890+00:00,0,1
2023-12-12T13:46:12.173544340+00:00,0,0
2023-12-12T13:46:12.329966750+00:00,1,0
2023-12-12T13:46:12.330016760+00:00,0,0
2023-12-12T13:46:12.373552020+00:00,0,1
2023-12-12T13:46:12.373552470+00:00,0,0
2023-12-12T13:46:12.529966040+00:00,1,0
2023-12-12T13:46:12.530016060+00:00,0,0
2023-12-12T13:46:12.573593140+00:00,0,1
2023-12-12T13:46:12.573593680+00:00,0,0
2023-12-12T13:46:12.729965340+00:00,1,0
2023-12-12T13:46:12.730015350+00:00,0,0
2023-12-12T13:46:12.773563170+00:00,0,1
2023-12-12T13:46:12.773563620+00:00,0,0
2023-12-12T13:46:12.929964630+00:00,1,0
2023-12-12T13:46:12.930014650+00:00,0,0
2023-12-12T13:46:12.973563280+00:00,0,1
2023-12-12T13:46:12.973563740+00:00,0,0
2023-12-12T13:46:13.129963930+00:00,1,0
2023-12-12T13:46:13.130013940+00:00,0,0
2023-12-12T13:46:13.173571850+00:00,0,1
2023-12-12T13:46:13.173572310+00:00,0,0
2023-12-12T13:46:13.329963230+00:00,1,0
2023-12-12T13:46:13.330013240+00:00,0,0
2023-12-12T13:46:13.423573840+00:00,0,1
2023-12-12T13:46:13.423574290+00:00,0,0
2023-12-12T13:46:13.529962520+00:00,1,0
2023-12-12T13:46:13.530012540+00:00,0,0
2023-12-12T13:46:13.573582160+00:00,0,1
2023-12-12T13:46:13.573582620+00:00,0,0
2023-12-12T13:46:13.729961820+00:00,1,0
2023-12-12T13:46:13.730011830+00:00,0,0
2023-12-12T13:46:13.773617670+00:00,0,1
2023-12-12T13:46:13.773618210+00:00,0,0
2023-12-12T13:46:13.929961110+00:00,1,0
2023-12-12T13:46:13.930011130+00:00,0,0
2023-12-12T13:46:13.973592960+00:00,0,1
2023-12-12T13:46:13.973593420+00:00,0,0
2023-12-12T13:46:14.129960410+00:00,1,0
2023-12-12T13:46:14.130010430+00:00,0,0
2023-12-12T13:46:14.173593760+00:00,0,1
2023-12-12T13:46:14.173594210+00:00,0,0
2023-12-12T13:46:14.329959710+00:00,1,0
2023-12-12T13:46:14.330009720+00:00,0,0
2023-12-12T13:46:14.373602690+00:00,0,1
2023-12-12T13:46:14.373603140+00:00,0,0
2023-12-12T13:46:14.529959000+00:00,1,0
2023-12-12T13:46:14.530009020+00:00,0,0
2023-12-12T13:46:14.573603100+00:00,0,1
2023-12-12T13:46:14.573603560+00:00,0,0
2023-12-12T13:46:14.729958300+00:00,1,0
2023-12-12T13:46:14.730008310+00:00,0,0
2023-12-12T13:46:14.773611120+00:00,0,1
2023-12-12T13:46:14.773611580+00:00,0,0
2023-12-12T13:46:14.929957590+00:00,1,0
2023-12-12T13:46:14.930007610+00:00,0,0
2023-12-12T13:46:14.973653590+00:00,0,1
2023-12-12T13:46:14.973654110+00:00,0,0
2023-12-12T13:46:15.129956890+00:00,1,0
2023-12-12T13:46:15.130006910+00:00,0,0
2023-12-12T13:46:15.173623180+00:00,0,1
2023-12-12T13:46:15.173623640+00:00,0,0
2023-12-12T13:46:15.329956190+00:00,1,0
2023-12-12T13:46:15.330006200+00:00,0,0
2023-12-12T13:46:15.373623670+00:00,0,1
2023-12-12T13:46:15.373624130+00:00,0,0
2023-12-12T13:46:15.529955480+00:00,1,0
2023-12-12T13:46:15.530005500+00:00,0,0
2023-12-12T13:46:15.573632130+00:00,0,1
2023-12-12T13:46:15.573632580+00:00,0,0
2023-12-12T13:46:15.729954780+00:00,1,0
2023-12-12T13:46:15.730004790+00:00,0,0
2023-12-12T13:46:15.773633640+00:00,0,1
2023-12-12T13:46:15.773634090+00:00,0,0
2023-12-12T13:46:15.929954070+00:00,1,0
2023-12-12T13:46:15.930004090+00:00,0,0
2023-12-12T13:46:15.973643160+00:00,0,1
2023-12-12T13:46:15.973643620+00:00,0,0
2023-12-12T13:46:16.129953370+00:00,1,0
2023-12-12T13:46:16.130003380+00:00,0,0
2023-12-12T13:46:16.223677810+00:00,0,1
2023-12-12T13:46:16.223678350+00:00,0,0
2023-12-12T13:46:16.329952660+00:00,1,0
2023-12-12T13:46:16.330002680+00:00,0,0
2023-12-12T13:46:16.373653190+00:00,0,1
2023-12-12T13:46:16.373653640+00:00,0,0
2023-12-12T13:46:16.529951960+00:00,1,0
2023-12-12T13:46:16.530001980+00:00,0,0
2023-12-12T13:46:16.573654840+00:00,0,1
2023-12-12T13:46:16.573655300+00:00,0,0
2023-12-12T13:46:16.729951260+00:00,1,0
2023-12-12T13:46:16.730001270+00:00,0,0
2023-12-12T13:46:16.773663420+00:00,0,1
2023-12-12T13:46:16.773663880+00:00,0,0
2023-12-12T13:46:16.929950550+00:00,1,0
2023-12-12T13:46:16.930000570+00:00,0,0
2023-12-12T13:46:16.973664650+00:00,0,1
2023-12-12T13:46:16.973665110+00:00,0,0
2023-12-12T13:46:17.129949850+00:00,1,0
2023-12-12T13:46:17.129999860+00:00,0,0
2023-12-12T13:46:17.173673480+00:00,0,1
2023-12-12T13:46:17.173673940+00:00,0,0
2023-12-12T13:46:17.329949140+00:00,1,0
2023-12-12T13:46:17.329999160+00:00,0,0
2023-12-12T13:46:17.373711320+00:00,0,1
2023-12-12T13:46:17.373711870+00:00,0,0
2023-12-12T13:46:17.529948440+00:00,1,0
2023-12-12T13:46:17.529998450+00:00,0,0
2023-12-12T13:46:17.573684170+00:00,0,1
2023-12-12T13:46:17.573684620+00:00,0,0
2023-12-12T13:46:17.729947730+00:00,1,0
2023-12-12T13:46:17.729997750+00:00,0,0
2023-12-12T13:46:17.773684640+00:00,0,1
2023-12-12T13:46:17.773685090+00:00,0,0
2023-12-12T13:46:17.929947030+00:00,1,0
2023-12-12T13:46:17.929997040+00:00,0,0
2023-12-12T13:46:18.023694380+00:00,0,1
2023-12-12T13:46:18.023694830+00:00,0,0
2023-12-12T13:46:18.129946320+00:00,1,0
2023-12-12T13:46:18.129996340+00:00,0,0
2023-12-12T13:46:18.223695980+00:00,0,1
2023-12-12T13:46:18.223696440+00:00,0,0
2023-12-12T13:46:18.329945620+00:00,1,0
2023-12-12T13:46:18.329995630+00:00,0,0
2023-12-12T13:46:18.373702940+00:00,0,1
2023-12-12T13:46:18.373703390+00:00,0,0
2023-12-12T13:46:18.529944910+00:00,1,0
2023-12-12T13:46:18.529994930+00:00,0,0
2023-12-12T13:46:18.623737780+00:00,0,1
2023-12-12T13:46:18.623738320+00:00,0,0
2023-12-12T13:46:18.729944210+00:00,1,0
2023-12-12T13:46:18.729994220+00:00,0,0
2023-12-12T13:46:18.773713910+00:00,0,1
2023-12-12T13:46:18.773714360+00:00,0,0
2023-12-12T13:46:18.929943500+00:00,1,0
2023-12-12T13:46:18.929993520+00:00,0,0
2023-12-12T13:46:18.973715880+00:00,0,1
2023-12-12T13:46:18.973716330+00:00,0,0
2023-12-12T13:46:19.129942800+00:00,1,0
2023-12-12T13:46:19.129992820+00:00,0,0
2023-12-12T13:46:19.173723970+00:00,0,1
2023-12-12T13:46:19.173724420+00:00,0,0
2023-12-12T13:46:19.329942100+00:00,1,0
2023-12-12T13:46:19.329992110+00:00,0,0
2023-12-12T13:46:19.373724450+00:00,0,1
2023-12-12T13:46:19.373724900+00:00,0,0
2023-12-12T13:46:19.529941390+00:00,1,0
2023-12-12T13:46:19.529991410+00:00,0,0
2023-12-12T13:46:19.573734350+00:00,0,1
2023-12-12T13:46:19.573734810+00:00,0,0
2023-12-12T13:46:19.729940690+00:00,1,0
2023-12-12T13:46:19.729990700+00:00,0,0
2023-12-12T13:46:19.773771400+00:00,0,1
2023-12-12T13:46:19.773771910+00:00,0,0
2023-12-12T13:46:19.929939980+00:00,1,0
2023-12-12T13:46:19.929990000+00:00,0,0
2023-12-12T13:46:19.973744890+00:00,0,1
2023-12-12T13:46:19.973745340+00:00,0,0
2023-12-12T13:46:20.129939280+00:00,1,0
2023-12-12T13:46:20.129989290+00:00,0,0
2023-12-12T13:46:20.173745440+00:00,0,1
2023-12-12T13:46:20.173745890+00:00,0,0
2023-12-12T13:46:20.329938570+00:00,1,0
2023-12-12T13:46:20.329988590+00:00,0,0
2023-12-12T13:46:20.373754860+00:00,0,1
2023-12-12T13:46:20.373755310+00:00,0,0
2023-12-12T13:46:20.529937870+00:00,1,0
2023-12-12T13:46:20.529987880+00:00,0,0
2023-12-12T13:46:20.573755400+00:00,0,1
2023-12-12T13:46:20.573755850+00:00,0,0
2023-12-12T13:46:20.729937160+00:00,1,0
2023-12-12T13:46:20.729987180+00:00,0,0
2023-12-12T13:46:20.773764020+00:00,0,1
2023-12-12T13:46:20.773764470+00:00,0,0
2023-12-12T13:46:20.929936460+00:00,1,0
2023-12-12T13:46:20.929986470+00:00,0,0
2023-12-12T13:46:21.023799830+00:00,0,1
